date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Merced,W,6-3,6,3,3,win,20230127_ikr9,4,2,2,2,,,1,,,,,,,,4,2,,,2,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Jan 31,home,Diablo Valley,L,4-3,4,3,1,win,20230131_004v,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 3,home,Redwoods,W,14-3,14,3,11,win,20230203_51kk,3,3,2,,,,1,2,,1,1,,,,2,0,,1,,,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 3,home,Redwoods,W,14-1,14,1,13,win,20230203_sa0k,3,2,1,1,,,1,1,,,,,,,2,1,,1,1,1.00,4,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 4,home,Diablo Valley,L,8-6,8,6,2,win,20230204_z321,5,1,1,,,1,2,,1,,,,,,4,1,,,2,,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 7,home,Marin,L,20-1,20,1,19,win,20230207_jtnu,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 9,home,Reedley,W,9-4,9,4,5,win,20230209_tvhg,4,1,0,,,,1,,1,,,,1,,0,0,,1,2,0.50,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 11,home,Reedley,L,7-5,7,5,2,win,20230211_2rhg,4,1,2,,,1,1,,,1,,1,,,5,1,,1,1,1.00,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 14,home,Los Medanos,L,9-6,9,6,3,win,20230214_9h0t,4,1,2,,,1,2,,,1,,1,,,5,1,,,1,,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
Feb 16,home,West Hills Coalinga,W,14-2,14,2,12,win,20230216_kvfv,3,1,2,1,,,2,1,,1,,1,,,3,1,,1,,,5,2023,2022-23,Monterey Peninsula,montereypeninsula,michaelmuganbojl,Michael Mugan
