date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cabrillo,L,4-1,4,1,3,win,20140128_4wvg,4,1,1,1,,,0,,1,,,,,,2,1,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Jan 29,home,Cabrillo,W,16-7,16,7,9,win,20140129_xf9z,3,2,1,,,,2,1,1,,,1,1,,1,0,,1,1,1.00,6,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Jan 31,home,Ohlone,L,10-0,10,0,10,win,20140131_w92b,4,0,1,,,,0,,1,1,,,,,1,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 1,home,San Mateo,L,2-1,2,1,1,win,20140201_1a9q,5,0,0,,,,0,,5,,,,,,0,0,,,,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 7,home,Golden West,W,2-1,2,1,1,win,20140207_ag4y,4,0,2,,,,1,,,,,,,1,2,0,,1,2,0.50,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 7,home,Marin,W,9-0,9,0,9,win,20140207_iqz4,4,1,0,,,,2,,,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 8,home,Bakersfield,W,3-1,3,1,2,win,20140208_05n9,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 11,home,Sierra,L,8-3,8,3,5,win,20140211_661g,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 13,home,Sierra,L,5-3,5,3,2,win,20140213_pl7a,3,0,0,,,,0,1,,,,,,,0,0,1,1,2,0.50,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 18,home,Sequoias,L,2-1,2,1,1,win,20140218_1xby,3,0,1,,,,0,,,,,1,,,1,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 20,home,Sequoias,L,5-2,5,2,3,win,20140220_p0i5,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 22,home,Sequoias,W,11-10,11,10,1,win,20140222_axwf,5,1,2,1,,,0,,1,,,,,,3,1,,,2,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 25,home,Fresno City,W,15-4,15,4,11,win,20140225_ft34,1,2,0,,,,0,1,1,1,,3,,,0,0,,,,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Feb 27,home,Fresno City,L,5-1,5,1,4,win,20140227_lkys,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 2,home,Fresno City,L,4-3,4,3,1,win,20140302_se0g,4,0,1,,,,1,,,,,,,,1,0,,,3,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 7,home,Sacramento City,L,5-2,5,2,3,win,20140307_u9c8,4,0,0,,,,0,,1,,,,,,0,0,,,2,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 11,home,Merced,L,5-3,5,3,2,win,20140311_t576,2,0,2,,,,1,,,,,2,,,2,0,,,,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 13,home,Merced,L,8-1,8,1,7,win,20140313_lqy4,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 15,home,Merced,L,6-5,6,5,1,win,20140315_6zwt,4,2,2,,,,0,1,1,,,,,,2,0,,,1,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 18,home,West Hills Coalinga,W,9-1,9,1,8,win,20140318_qp0n,4,1,2,,,,1,1,,,,1,,,2,0,,1,1,1.00,6,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 20,home,West Hills Coalinga,W,4-3,4,3,1,win,20140320_7ddu,5,0,2,1,,,1,,,1,,,,,3,1,,1,2,0.50,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
Mar 22,home,West Hills Coalinga,W,10-6,10,6,4,win,20140322_cwya,5,1,3,,,,2,,,,,,,,3,0,,2,,,5,2014,2013-14,Reedley,reedley,nickpatefl1p,Nick Pate
