date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Santa Ana,L,9-6,9,6,3,win,20190125_fi2a,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Jan 29,home,Glendale,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Jan 30,home,Glendale,L,20-6,20,6,14,win,20190130_9mzi,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 1,home,Palomar,L,6-1,6,1,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 8,home,Mt. San Jacinto,W,3-2,3,2,1,win,20190208_xn8z,4,0,0,,,,0,,1,,,,,,0,0,1,3,,,4,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 12,home,Golden West,L,12-1,12,1,11,win,20190212_27ur,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 15,home,Canyons,,,,,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 19,home,Fullerton,L,16-14,16,14,2,win,20190219_uxaa,5,1,1,,,,1,,1,,,,,,1,0,,1,2,0.50,5,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 20,home,Mt. San Jacinto,L,11-6,11,6,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 22,home,Canyons,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 26,home,Santa Ana,L,10-5,10,5,5,win,20190226_cc7g,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Feb 28,home,Chaffey,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 4,home,Chaffey,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 5,home,East Los Angeles,L,8-7,8,7,1,win,20190305_575b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 8,home,East Los Angeles,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 9,home,Mt. San Antonio,W,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
Mar 12,home,Mt. San Antonio,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Cerritos,cerritos,gregorynavarroiiikpe6,Gregory Navarro III
