date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Siskiyous,W,13-3,13,3,10,win,20230127_9rrh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Jan 28,home,Siskiyous,W,16-3,16,3,13,win,20230128_ejjl,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 3,home,Butte,W,5-4,5,4,1,win,20230203_7577,4,0,1,1,,,0,,1,,,,,,2,1,,,2,,4,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 9,home,Shasta,L,16-10,16,10,6,win,20230209_gkwq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 11,home,Shasta,W,10-2,10,2,8,win,20230211_rq07,2,0,0,,,,0,,1,,,,,1,0,0,,,1,,3,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 14,home,Solano,W,16-9,16,9,7,win,20230214_thmx,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 17,home,Lassen,W,8-0,8,0,8,win,20230217_0t9w,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Feb 22,home,Gavilan,W,22-0,22,0,22,win,20230222_p8mm,2,0,1,1,,,2,,1,,,,,,2,1,,,,,2,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Mar 2,home,Gavilan,W,13-4,13,4,9,win,20230302_4eqs,5,0,0,,,,0,1,,,,,,,0,0,,,,,6,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Mar 7,home,Hartnell,W,14-3,14,3,11,win,20230307_u6vq,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Mar 11,home,Cabrillo,W,10-6,10,6,4,win,20230311_whlq,2,2,1,1,,,0,1,,,,,,,2,1,,1,,,3,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Mar 18,home,Canada,L,4-2,4,2,2,win,20230318_6cns,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Mar 23,home,West Valley,W,11-2,11,2,9,win,20230323_9jut,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
Apr 1,home,San Francisco,W,9-2,9,2,7,win,20230401_aitf,4,0,2,,,,1,,,,,,,,2,0,,1,,,4,2023,2022-23,Skyline,skyline,drewaspillera22y6,Drew Aspillera
