date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Golden West,W,8-6,8,6,2,win,20120204_9gia,3,0,0,,,,1,,2,,,,1,,0,0,,1,1,1.00,4,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Feb 5,home,Sequoias,L,4-1,4,1,3,win,20120205_yy4k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Feb 11,home,LA Harbor,L,11-5,11,5,6,win,20120210_g69i,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Feb 19,home,Bakersfield,L,4-3,4,3,1,win,20120219_dyn2,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Feb 25,home,Fullerton,W,3-2,3,2,1,win,20120225_6qzx,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Mar 1,home,Bakersfield,W,4-3,4,3,1,win,20120301_n95h,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Mar 24,home,Allan Hancock,W,6-1,6,1,5,win,20120324_dfrw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Mar 27,home,Allan Hancock,L,2-1,2,1,1,win,20120327_1s19,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 4,home,Pasadena,W,9-0,9,0,9,win,20120404_ihi5,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 12,home,Oxnard,W,2-0,2,0,2,win,20120412_p43l,4,0,0,,,,0,,,,,,,,0,0,,3,,,4,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 16,home,Oxnard,W,12-2,12,2,10,win,20120416_p72d,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 17,home,Cuesta,W,9-7,9,7,2,win,20120417_ekct,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 19,home,Cuesta,L,5-1,5,1,4,win,20120419_3w6r,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
Apr 27,home,Allan Hancock,L,3-0,3,0,3,win,20120427_qq91,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2012,2011-12,Moorpark,moorpark,jeremysworzyny31i,Jeremy Sworzyn
