date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Feather River,L,12-6,12,6,6,win,20190125_sqz7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Feb 1,home,Ohlone,L,6-0,6,0,6,win,20190201_9yfy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Feb 5,home,San Joaquin Delta,L,24-4,24,4,20,win,20190205_nhbk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Feb 7,home,San Joaquin Delta,L,11-2,11,2,9,win,20190207_blkn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Feb 15,home,LA Harbor,W,13-1,13,1,12,win,20190215_wtl5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Feb 28,home,Allan Hancock,W,15-9,15,9,6,win,20190228_11bq,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 1,home,Allan Hancock,L,5-1,5,1,4,win,20190301_k60u,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 2,home,Antelope Valley,W,3-1,3,1,2,win,20190302_oxri,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 8,home,Fresno City,L,12-8,12,8,4,win,20190308_k359,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 12,home,Cerro Coso,W,20-7,20,7,13,win,20190312_syw0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 16,home,Cerro Coso,W,15-9,15,9,6,win,20190316_npx3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 28,home,West Hills Coalinga,W,10-0,10,0,10,win,20190328_96q5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Mar 30,home,West Hills Coalinga,W,12-3,12,3,9,win,20190330_areb,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Apr 4,home,Merced,L,9-6,9,6,3,win,20190404_vt50,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Apr 11,home,Porterville,W,20-1,20,1,19,win,20190411_xs7f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Apr 13,home,Porterville,W,8-2,8,2,6,win,20190413_32xb,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Apr 26,home,Sequoias,L,19-8,19,8,11,win,20190426_m0q8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
Apr 27,home,Antelope Valley,W,30-3,30,3,27,win,20190427_h8js,1,1,0,,,,0,,,,,1,,,0,0,,,1,,2,2019,2018-19,Taft,taft,bradywilsonwz37,Brady Wilson
