date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Compton,W,21-2,21,2,19,win,20190125_pa3s,2,2,1,,,,1,1,,,,1,,,1,0,,1,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Jan 26,home,Chaffey,L,4-3,4,3,1,win,20190126_7ttv,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Jan 30,home,San Bernardino Valley,W,12-1,12,1,11,win,20190130_2drd,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 2,home,San Diego City,W,12-8,12,8,4,win,20190202_m3i6,6,1,1,1,,,2,,,,,,,,2,1,,3,1,3.00,6,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 7,home,Pasadena City,W,3-2,3,2,1,win,20190207_exah,4,1,2,1,,,0,,,,,,,,3,1,,2,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 8,home,Mt. San Antonio,W,10-6,10,6,4,win,20190208_oeix,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 16,home,Merced,W,6-1,6,1,5,win,20190216_kekb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 18,home,LA Pierce,W,6-1,6,1,5,win,20190218_ftld,2,0,0,,,,1,,1,,,,1,,0,0,,,2,,3,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 21,home,Allan Hancock,W,15-3,15,3,12,win,20190221_54dp,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 23,home,Allan Hancock,W,10-3,10,3,7,win,20190223_zcje,3,4,3,2,,,3,1,,,,,,,5,2,,,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 24,home,Moorpark,W,10-7,10,7,3,win,20190224_eirr,2,1,1,,,,0,,,,,,,,1,0,,1,,,2,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Feb 26,home,El Camino,L,6-3,6,3,3,win,20190226_6hgm,2,0,1,,,,1,1,,,,,,,1,0,,,1,,3,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 1,home,Citrus,W,15-3,15,3,12,win,20190301_b6a3,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 5,home,Orange Coast,L,8-7,8,7,1,win,20190305_awdc,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 7,home,Orange Coast,L,8-7,8,7,1,win,20190307_tu0q,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 9,home,Orange Coast,L,8-6,8,6,2,win,20190309_dw6q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 14,home,Saddleback,W,6-5,6,5,1,win,20190314_yamx,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Mar 21,home,Santa Ana,W,11-1,11,1,10,win,20190321_048g,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 2,home,Fullerton,W,8-3,8,3,5,win,20190402_9a77,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 4,home,Fullerton,W,14-6,14,6,8,win,20190404_ujr7,3,1,2,,,1,3,,,,,,,,5,1,,1,,,3,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 11,home,Golden West,L,9-6,9,6,3,win,20190411_zeac,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 17,home,Cuesta,L,18-12,18,12,6,win,20190417_0mle,4,1,0,,,,0,2,,,,,,,0,0,,1,3,0.33,6,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 18,home,Canyons,W,12-2,12,2,10,win,20190418_1ac2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 25,home,Riverside,L,12-1,12,1,11,win,20190425_jld8,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
Apr 26,home,Riverside,W,9-8,9,8,1,win,20190426_okwn,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
May 9,home,El Camino,L,8-3,8,3,5,win,20190509_5o1x,3,0,1,,,,0,,,,,,,,1,0,,2,,,3,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
May 10,home,El Camino,W,2-1,2,1,1,win,20190510_kmst,2,0,1,1,,,1,2,,,,,,,2,1,,1,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
May 11,home,El Camino,L,8-7,8,7,1,win,20190511_pdo9,4,2,2,,1,,0,,1,,,,,,4,1,,1,,,4,2019,2018-19,Cypress,cypress,rafaelfloresfvk4,Rafael Flores
