date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,LA Pierce,L,9-2,9,2,7,win,20130202_h711,2,0,0,,,,1,,,,,,,,0,0,,1,,,2,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 7,home,Hartnell,W,9-0,9,0,9,win,20130207_6f8b,3,1,0,,,,0,,1,,,,,,0,0,,2,,,3,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 9,home,Golden West,L,15-4,15,4,11,win,20130209_0k1m,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 12,home,Cuesta,L,10-7,10,7,3,win,20130212_1hj2,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 16,home,Cosumnes River,L,2-0,2,0,2,win,20130216_l44m,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 21,home,Taft,W,7-1,7,1,6,win,20130221_tm9r,4,1,2,,,,0,,1,,,,,,2,0,,1,,,4,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 22,home,Taft,W,8-2,8,2,6,win,20130222_op6o,3,0,1,,,,0,,,,,,,,1,0,,1,,,3,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 26,home,Merced,W,4-3,4,3,1,win,20130226_hxfe,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Feb 28,home,Merced,L,3-2,3,2,1,win,20130228_p9b1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 2,home,Merced,W,4-3,4,3,1,win,20130302_hvns,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 7,home,West Hills Coalinga,L,8-0,8,0,8,win,20130307_8nst,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 11,home,West Hills Coalinga,L,5-2,5,2,3,win,20130311_tcho,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 12,home,Fresno City,L,11-4,11,4,7,win,20130312_s6b0,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 14,home,Fresno City,L,7-2,7,2,5,win,20130314_0znm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 16,home,Fresno City,L,14-4,14,4,10,win,20130316_wxpd,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Mar 29,home,Butte,L,2-1,2,1,1,win,20130329_rmnt,1,1,1,,,1,1,,,,,,,,4,1,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Apr 9,home,Reedley,W,5-2,5,2,3,win,20130409_dkf3,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Apr 11,home,Reedley,L,15-12,15,12,3,win,20130411_u7bc,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
Apr 21,home,Reedley,W,7-5,7,5,2,win,20130421_au1n,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
May 4,home,Sierra,L,8-0,8,0,8,win,20130504_md8v,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Sequoias,sequoias,derekrosahz1f,Derek Rosa
