date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Redwoods,W,17-5,17,5,12,win,20190125_4z0i,4,4,3,2,,,3,1,,,,,,,5,2,,1,,,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Jan 25,home,Redwoods,L,4-2,4,2,2,win,20190125_b36f,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Jan 26,home,Redwoods,W,15-2,15,2,13,win,20190126_aoek,4,2,1,,,1,4,,3,,,1,,,4,1,,,,,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Jan 29,home,Cosumnes River,L,8-3,8,3,5,win,20190129_d4x3,4,0,0,,,,0,,2,,,1,,,0,0,,2,,,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Jan 31,home,Feather River,L,9-2,9,2,7,win,20190131_iqsw,3,0,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Feb 6,home,Lassen,W,13-1,13,1,12,win,20190206_4fsq,4,0,3,,,,3,1,1,,,,,,3,0,,,,,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Feb 19,home,Folsom Lake,L,2-0,2,0,2,win,20190219_8jun,4,0,1,1,,,0,,3,,,,,,2,1,,,,,4,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Feb 22,home,Ohlone,L,9-5,9,5,4,win,20190222_g7gy,4,0,2,2,,,3,1,,,,,,,4,2,,,2,,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Feb 23,home,Ohlone,L,17-1,17,1,16,win,20190223_9bdv,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
Mar 1,home,West Hills Coalinga,W,7-3,7,3,4,win,20190301_nvjd,5,0,0,,,,0,,1,,,,,,0,0,1,2,2,1.00,5,2019,,Mendocino,mendocino,morganedwards90po,Morgan Edwards
