date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Cerritos,W,4-3,4,3,1,win,20130201_ssel,3,0,0,,,,0,1,,,,,,,0,0,1,2,1,2.00,4,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 2,home,Rio Hondo,W,4-1,4,1,3,win,20130202_5dah,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 3,home,East Los Angeles,L,12-3,12,3,9,win,20130203_00l2,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 5,home,San Bernardino,W,9-0,9,0,9,win,20130205_zron,4,1,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 7,home,Chaffey,L,8-3,8,3,5,win,20130207_9lzj,4,0,1,,,,1,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 8,home,Chaffey,L,7-0,7,0,7,win,20130208_miet,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 9,home,Oxnard,W,3-1,3,1,2,win,20130209_u2xn,3,1,0,,,,0,,,,,,,,0,0,,1,1,1.00,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 15,home,San Diego Mesa,W,6-4,6,4,2,win,20130215_xizx,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 21,home,West LA,W,12-3,12,3,9,win,20130221_ltp8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Feb 28,home,Bakersfield,L,10-5,10,5,5,win,20130228_0638,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 5,home,Canyons,L,3-2,3,2,1,win,20130305_zseg,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 19,home,Glendale,L,9-8,9,8,1,win,20130319_exob,2,1,1,,,,1,,1,,,,1,,1,0,,,1,,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 21,home,LA Mission,L,5-2,5,2,3,win,20130321_bsn3,4,0,1,1,,,0,,,,,,,,2,1,,1,2,0.50,4,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 22,home,LA Mission,W,9-3,9,3,6,win,20130322_bv7b,5,0,1,,,,0,,,1,,,,,1,0,,3,1,3.00,5,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 26,home,Mt. San Antonio,L,5-1,5,1,4,win,20130326_qhj6,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Mar 28,home,Mt. San Antonio,L,6-4,6,4,2,win,20130328_xmeo,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Apr 11,home,Canyons,L,4-3,4,3,1,win,20130411_fm12,3,1,1,,,,0,,1,,,,,,1,0,1,1,,,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Apr 13,home,Canyons,L,15-3,15,3,12,win,20130413_oxfw,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Apr 20,home,LA Valley,L,2-1,2,1,1,win,20130420_jdmr,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Apr 23,home,LA Valley,W,4-3,4,3,1,win,20130423_rjcb,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
Apr 26,home,Glendale,L,7-3,7,3,4,win,20130426_5o42,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Citrus,citrus,michaelbradley236x,Michael Bradley
