date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Sierra,W,3-2,3,2,1,win,20200124_s6wv,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Jan 25,home,Reedley,L,4-3,4,3,1,win,20200125_g1jp,4,0,0,,,,0,1,1,,,,,,0,0,,,3,,5,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Jan 28,home,Cabrillo,L,4-2,4,2,2,win,20200128_fvvk,4,1,3,,,,1,,,,,,,,3,0,,1,,,4,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Jan 30,home,Sequoias,L,5-4,5,4,1,win,20200130_y9su,4,0,1,,,,0,,3,1,,,,,1,0,,,,,4,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 1,home,Sequoias,L,11-1,11,1,10,win,20200201_ol63,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 4,home,Santa Rosa,L,9-5,9,5,4,win,20200204_rkf8,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 7,home,West Valley,W,7-4,7,4,3,win,20200207_tqb7,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 13,home,Lassen,W,10-2,10,2,8,win,20200213_0u06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 18,home,San Mateo,W,12-4,12,4,8,win,20200218_uioj,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Feb 28,home,Diablo Valley,W,3-2,3,2,1,win,20200228_70bp,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Mar 3,home,Los Medanos,W,10-1,10,1,9,win,20200303_2ecw,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Mar 10,home,Napa Valley,W,13-2,13,2,11,win,20200310_crtn,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
Mar 12,home,Napa Valley,W,21-2,21,2,19,win,20200312_iffx,3,1,0,,,,0,,2,,,,,,0,0,,,,,3,2020,,Marin,marin,josephbogdan6cv0,Joseph Bogdan
