date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Diablo Valley,L,7-6,7,6,1,win,20150131_j4h5,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Feb 5,home,Cosumnes River,W,8-5,8,5,3,win,20150205_flcy,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Feb 13,home,Cypress,L,21-1,21,1,20,win,20150213_41z9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Feb 14,home,Cypress,W,13-12,13,12,1,win,20150214_7zuj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Feb 17,home,Porterville,W,15-3,15,3,12,win,20150217_6nve,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Feb 19,home,Porterville,W,9-0,9,0,9,win,20150219_r028,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Mar 14,home,West Hills Coalinga,W,10-5,10,5,5,win,20150314_qspz,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Mar 17,home,Fresno City,L,9-0,9,0,9,win,20150317_zalv,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Mar 21,home,Fresno City,L,13-4,13,4,9,win,20150321_qd6h,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Mar 31,home,Canyons,W,17-5,17,5,12,win,20150331_2fb9,2,0,2,,,,1,,,,,,,,2,0,,,,,2,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Apr 1,home,Cerritos,L,10-1,10,1,9,win,20150401_hd07,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Apr 16,home,Taft,W,13-3,13,3,10,win,20150416_jt8o,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Apr 21,home,West Hills Coalinga,W,19-4,19,4,15,win,20150421_jeli,2,1,1,,,,0,,,,,,,,1,0,,,1,,2,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Apr 23,home,Sequoias,W,5-4,5,4,1,win,20150423_n60a,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
Apr 24,home,Fresno City,L,14-4,14,4,10,win,20150424_3jm4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,Merced,merced,brandoncuriel5soy,Brandon Curiel
