date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Mission,L,7-6,7,6,1,win,20170127_k9au,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Jan 28,home,Mission,W,14-13,14,13,1,win,20170128_s4dw,3,3,1,1,,,1,1,,1,,1,,,2,1,,1,,,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Jan 31,home,Cabrillo,W,9-4,9,4,5,win,20170131_0n24,3,1,1,,,,0,,,,,1,,,1,0,1,2,,,4,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 3,home,Monterey,L,2-1,2,1,1,win,20170203_6j1r,3,0,2,,,,0,,,,,1,,,2,0,,1,,,4,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 9,home,Sequoias,L,6-5,6,5,1,win,20170209_87js,4,0,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 11,home,Sequoias,L,4-3,4,3,1,win,20170211_aigb,4,0,2,,,,0,1,,,,,,,2,0,,,2,,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 11,home,Sequoias,L,4-2,4,2,2,win,20170211_6bej,4,0,1,,,,0,1,,1,,,,,1,0,,2,1,2.00,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 15,home,Diablo Valley,W,6-4,6,4,2,win,20170215_33js,4,2,1,1,,,0,1,,1,,1,,,2,1,,2,1,2.00,6,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 16,home,Hartnell,W,9-2,9,2,7,win,20170216_vsqw,5,0,2,,,,1,,,,,,,,2,0,,2,,,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 18,home,Folsom Lake,L,12-4,12,4,8,win,20170218_tm70,5,0,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 21,home,San Mateo,L,13-4,13,4,9,win,20170221_rl01,4,0,1,,,,0,,1,,,,,,1,0,,,2,,4,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 23,home,San Mateo,W,7-1,7,1,6,win,20170223_yrg7,3,0,1,,,,1,1,2,,,,,1,1,0,,1,,,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 24,home,San Mateo,L,13-9,13,9,4,win,20170224_2au8,5,1,2,,,,0,,,,,,,1,2,0,,3,1,3.00,6,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Feb 25,home,San Mateo,W,6-1,6,1,5,win,20170225_xm6n,2,0,1,1,,,0,,,,,,,,2,1,,,1,,2,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Mar 7,home,Los Medanos,W,8-7,8,7,1,win,20170307_x8bg,3,2,2,,,,1,2,,,,,,,2,0,,1,,,5,2017,,Marin,marin,dominicburke1p03,Dominic Burke
Mar 8,home,Folsom Lake,W,12-9,12,9,3,win,20170308_yen6,6,2,1,1,,,0,,,,,,,,2,1,1,2,2,1.00,6,2017,,Marin,marin,dominicburke1p03,Dominic Burke
