date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Bernardino,W,18-9,18,9,9,win,20170128_2ln4,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Feb 11,home,San Joaquin Delta,L,2-1,2,1,1,win,20170211_2t6z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Feb 15,home,Taft,W,7-4,7,4,3,win,20170215_zo7y,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Feb 22,home,Taft,W,7-4,7,4,3,win,20170222_w88m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Feb 23,home,Ventura,W,6-5,6,5,1,win,20170223_nyh3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Feb 28,home,West LA,W,15-6,15,6,9,win,20170228_ajf8,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Mar 2,home,LA Valley,W,8-2,8,2,6,win,20170302_g511,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Mar 7,home,Citrus,L,13-2,13,2,11,win,20170307_9uwu,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Mar 20,home,West LA,W,13-6,13,6,7,win,20170320_awr1,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Mar 28,home,LA Valley,W,22-4,22,4,18,win,20170328_axj9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Apr 1,home,LA Pierce,L,6-4,6,4,2,win,20170401_w2b8,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Apr 8,home,Long Beach,L,18-4,18,4,14,win,20170408_gj9k,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Apr 12,home,El Camino,L,20-0,20,0,20,win,20170412_nh6l,2,0,1,,,,0,,,,,,,,1,0,1,1,,,2,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Apr 22,home,West LA,W,15-3,15,3,12,win,20170422_e8b8,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
Apr 25,home,LA Valley,W,15-2,15,2,13,win,20170425_vclb,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
May 12,home,Long Beach,L,5-4,5,4,1,win,20170512_ny1c,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,LA Mission,lamission,nathancasillasukhx,Nathan Casillas
