date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,LA Mission,W,13-3,13,3,10,win,20160128_vtne,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Jan 30,home,LA Mission,W,6-0,6,0,6,win,20160130_zzxz,4,0,0,,,,1,,,,,,,,0,0,1,3,1,3.00,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 2,home,El Camino-Compton Center,W,5-3,5,3,2,win,20160202_mol5,3,1,1,,,,1,1,,,,,,,1,0,,,2,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 4,home,El Camino-Compton Center,W,5-0,5,0,5,win,20160204_2k6r,3,0,0,,,,0,1,2,,,,,,0,0,,,1,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 9,home,Citrus,T,5-5,5,5,0,tie,20160209_ylqw,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 12,home,Palomar,L,4-3,4,3,1,win,20160212_ktxo,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 13,home,Imperial Valley,W,3-1,3,1,2,win,20160213_530z,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 16,home,El Camino,L,10-5,10,5,5,win,20160216_fdrg,3,0,2,,,,0,,,,,,,,2,0,,,1,,3,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 19,home,El Camino,L,11-7,11,7,4,win,20160219_xqff,4,1,2,,,,1,1,1,,,,,,2,0,,,1,,5,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 20,home,El Camino,L,5-2,5,2,3,win,20160220_m6a3,3,0,1,1,,,0,1,1,,,,,,2,1,,,1,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 23,home,Citrus,L,7-6,7,6,1,win,20160223_llre,3,2,2,,,1,2,1,1,,,,,,5,1,,,,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Feb 27,home,Desert,W,11-4,11,4,7,win,20160227_sbfv,5,2,2,1,,,3,,1,,,,,,3,1,,1,,,5,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 1,home,Cerro Coso,L,12-1,12,1,11,win,20160301_s9cd,2,0,0,,,,0,1,,,,1,,,0,0,,,2,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 5,home,Victor Valley,W,8-1,8,1,7,win,20160305_qoee,3,2,1,,,,0,1,1,,,,,,1,0,,1,,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 10,home,Barstow,W,19-5,19,5,14,win,20160310_wgxn,5,0,1,1,,,1,1,3,,,,,,2,1,,,1,,6,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 12,home,Chaffey,W,10-2,10,2,8,win,20160312_4eqh,5,2,3,,,,1,,,,,,,,3,0,,1,1,1.00,5,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 15,home,Desert,W,6-2,6,2,4,win,20160315_an5k,3,1,2,,,,1,1,,,,,,,2,0,,,1,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 17,home,Desert,W,8-6,8,6,2,win,20160317_959q,4,1,1,,,,1,2,,1,,,,,1,0,,1,1,1.00,6,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
Mar 19,home,Desert,L,12-2,12,2,10,win,20160319_erfy,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2016,,San Bernardino,sanbernardino,anthonyaguila8hjm,Anthony Aguila
