date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Barstow,W,6-5,6,5,1,win,20160128_nifm,4,1,2,1,,,1,1,,,,,,,3,1,,2,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Jan 28,home,Bakersfield,L,5-3,5,3,2,win,20160128_w0pk,3,0,1,,,,0,,1,,,,,1,1,0,,2,,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Jan 29,home,Taft,L,9-4,9,4,5,win,20160129_yn2z,5,1,4,1,,1,3,,1,,,,,,8,2,,,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 5,home,American River,W,7-6,7,6,1,win,20160205_3pnj,4,1,1,1,,,3,3,1,,,,,,2,1,,2,,,7,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 5,home,Cabrillo,W,7-6,7,6,1,win,20160205_ao16,4,0,1,1,,,2,1,2,,,,,,2,1,,1,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 6,home,Sierra,L,7-6,7,6,1,win,20160206_t8ar,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 11,home,Yuba,W,4-1,4,1,3,win,20160211_zrqt,4,0,1,,,,0,,2,,,,,,1,0,,,1,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 12,home,Cabrillo,L,11-7,11,7,4,win,20160212_ghez,3,0,0,,,,1,,1,,,,,,0,0,,2,,,3,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 13,home,West Valley,W,8-5,8,5,3,win,20160213_n40n,4,1,2,,,1,2,,,,,,,,5,1,,,2,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 19,home,San Mateo,L,12-9,12,9,3,win,20160219_xrkm,4,1,1,,,,1,1,2,,,1,,,1,0,,,1,,6,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 20,home,Canada,L,7-6,7,6,1,win,20160220_tr62,4,0,2,2,,,1,1,,,,,,,4,2,,1,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 27,home,Redwoods,W,9-4,9,4,5,win,20160227_q19s,4,1,0,,,,0,1,3,,,,,,0,0,,,1,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Feb 27,home,Redwoods,W,10-0,10,0,10,win,20160227_k13g,4,3,2,,,,0,,,,,,,,2,0,,2,,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 3,home,Butte,L,5-2,5,2,3,win,20160303_7hzv,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 4,home,Butte,L,7-5,7,5,2,win,20160304_lasm,5,1,2,1,,,1,,,,,,,,3,1,,1,2,0.50,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 15,home,Lassen,W,8-0,8,0,8,win,20160315_y6mh,3,2,2,2,,,1,1,,,,1,,,4,2,,1,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 18,home,Shasta,W,8-6,8,6,2,win,20160318_8wwo,3,1,0,,,,0,1,1,,,1,,,0,0,,,2,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 19,home,Shasta,W,10-0,10,0,10,win,20160319_x01u,4,0,2,,,,1,,1,,,,,,2,0,,1,,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 19,home,Shasta,W,4-3,4,3,1,win,20160319_tc9v,3,0,1,,,,0,1,1,,,,,,1,0,,,1,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 24,home,Siskiyous,W,12-4,12,4,8,win,20160324_uojq,5,1,2,,,,0,,1,,,1,,,2,0,,1,1,1.00,6,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 25,home,Siskiyous,W,4-1,4,1,3,win,20160325_viux,4,1,1,,,,0,,,,,,,,1,0,,,3,,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Mar 25,home,Siskiyous,W,10-0,10,0,10,win,20160325_szqn,3,2,0,,,,0,1,,,,,,,0,0,,1,1,1.00,4,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 1,home,Redwoods,W,13-2,13,2,11,win,20160401_z251,3,1,0,,,,0,2,,,,,,,0,0,,1,2,0.50,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 1,home,Redwoods,W,10-2,10,2,8,win,20160401_621c,4,2,1,1,,,1,1,,,,,,,2,1,,,2,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 2,home,Redwoods,W,5-2,5,2,3,win,20160402_1738,4,0,0,,,,0,1,1,,,,,,0,0,,1,2,0.50,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 6,home,Lassen,W,8-1,8,1,7,win,20160406_psku,5,0,0,,,,0,,2,,,,,,0,0,,2,1,2.00,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 7,home,Lassen,W,11-1,11,1,10,win,20160407_x7yz,5,1,2,,,,3,,,,1,,,,2,0,,1,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 7,home,Lassen,W,11-4,11,4,7,win,20160407_rm3r,3,1,3,2,,,1,,,1,,2,,,5,2,,,,,5,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
Apr 8,home,Lassen,L,6-5,6,5,1,win,20160408_lhl5,6,1,3,1,,1,2,,1,,,,,,7,2,,1,1,1.00,6,2016,,Feather River,featherriver,trentonstowemu6v,Trenton Stowe
