date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Porterville,L,5-3,5,3,2,win,20160128_xkfs,4,1,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Jan 29,home,Porterville,W,4-2,4,2,2,win,20160129_rzjp,4,1,1,,,,0,,2,,,,,,1,0,1,,1,,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Jan 29,home,Porterville,L,4-0,4,0,4,win,20160129_8sr0,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 4,home,LA Harbor,L,7-0,7,0,7,win,20160204_qy0v,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 5,home,Taft,L,17-6,17,6,11,win,20160205_a44b,2,0,1,,,,0,,,,,,,,1,0,,1,,,2,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 12,home,Ohlone,L,6-5,6,5,1,win,20160212_oiws,3,1,0,,,,0,,2,,,,,1,0,0,,,1,,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 13,home,Ohlone,L,8-1,8,1,7,win,20160213_g5nq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 13,home,Ohlone,L,14-4,14,4,10,win,20160213_3lfk,2,1,0,,,,0,1,,,,,,,0,0,,2,,,3,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 21,home,Mendocino,L,15-3,15,3,12,win,20160221_ptub,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 21,home,Mendocino,W,14-4,14,4,10,win,20160221_m1zr,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 26,home,Shasta,W,7-4,7,4,3,win,20160226_bqzt,2,1,1,,,,0,,,1,,,,1,1,0,,2,,,3,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Feb 27,home,Shasta,L,3-1,3,1,2,win,20160227_6tci,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 8,home,Butte,L,8-1,8,1,7,win,20160308_zwv5,2,0,0,,,,0,,,,1,,,,0,0,,2,,,2,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 18,home,Lassen,W,10-8,10,8,2,win,20160318_086i,4,2,0,,,,1,1,1,,,,,,0,0,,,2,,5,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 19,home,Lassen,L,21-2,21,2,19,win,20160319_2jr8,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 24,home,Feather River,L,12-4,12,4,8,win,20160324_uojq,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Mar 25,home,Feather River,L,4-1,4,1,3,win,20160325_viux,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 7,home,Butte,L,13-0,13,0,13,win,20160407_ekxs,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 16,home,Redwoods,W,6-1,6,1,5,win,20160416_oaj6,2,0,0,,,,0,,,,,2,,,0,0,1,1,1,1.00,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 21,home,Lassen,L,9-5,9,5,4,win,20160421_3jbt,4,1,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 26,home,Feather River,L,12-11,12,11,1,win,20160426_mxhz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
Apr 26,home,Feather River,L,11-1,11,1,10,win,20160426_czwj,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2016,2015-16,Siskiyous,siskiyous,alexanderseguraqemj,Alexander Segura
