date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 10,home,Contra Costa,W,20-4,20,4,16,win,20220210_p5ub,2,0,1,,,,2,,,,,,,,1,0,,1,,,2,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Feb 18,home,Mission,W,17-2,17,2,15,win,20220218_2dl2,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 7,home,Sacramento City,W,15-5,15,5,10,win,20220407_j6ib,5,2,4,1,,,2,1,1,,,,,,5,1,,,,,6,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 9,home,Sacramento City,W,11-1,11,1,10,win,20220409_dp1o,5,2,3,,,,0,1,,,,,,,3,0,,2,,,6,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 12,home,Modesto,W,4-2,4,2,2,win,20220412_7j64,4,0,0,,,,1,,2,,,,1,,0,0,,1,2,0.50,5,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 13,home,Modesto,L,5-3,5,3,2,win,20220413_9e5x,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 15,home,Modesto,W,8-4,8,4,4,win,20220415_l78e,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 19,home,Cosumnes River,L,8-2,8,2,6,win,20220419_nh4o,4,0,0,,,,0,1,,,,,,,0,0,,2,1,2.00,5,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 22,home,Cosumnes River,W,7-4,7,4,3,win,20220422_0eh7,2,1,1,,,,1,,,,,,,,1,0,,,1,,2,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 23,home,Cosumnes River,W,10-6,10,6,4,win,20220423_96wk,4,1,1,,,,0,2,1,,,,,,1,0,1,1,1,1.00,6,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 26,home,San Joaquin Delta,L,6-2,6,2,4,win,20220426_2o5r,3,0,1,,,,0,,1,,,,,1,1,0,,1,1,1.00,4,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 28,home,San Joaquin Delta,L,11-9,11,9,2,win,20220428_gvvn,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
Apr 29,home,San Joaquin Delta,L,7-1,7,1,6,win,20220429_njgm,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
May 6,home,Butte,L,4-3,4,3,1,win,20220506_4e0o,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
May 7,home,Butte,L,4-3,4,3,1,win,20220507_rmxu,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Rosa,santarosa,masahisatomip8yb,Masa Hisatomi
