date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Ventura,W,19-12,19,12,7,win,20230127_yxin,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
Jan 28,home,Ventura,W,17-0,17,0,17,win,20230128_tsym,4,2,2,1,,,0,,,,,1,,,3,1,,,1,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
Feb 2,home,Long Beach,W,7-5,7,5,2,win,20230202_0223,2,0,1,,,,1,,1,,,,,,1,0,,,,,2,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
Feb 4,home,Cerritos,W,12-8,12,8,4,win,20230204_el7y,4,1,2,1,,,0,1,1,2,,,,,3,1,,,1,,5,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
Feb 7,home,Contra Costa,W,16-2,16,2,14,win,20230207_yfcz,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
Feb 10,home,Feather River,W,13-1,13,1,12,win,20230210_ypo9,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,San Joaquin Delta,sanjoaquindelta,maxmendozabc7s,Max Mendoza
