date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Sacramento City,L,22-3,22,3,19,win,20180127_cmfs,2,0,0,,,,0,1,1,,,,,,0,0,1,1,,,3,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Jan 29,home,Contra Costa,L,10-6,10,6,4,win,20180129_vapl,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 3,home,Merced,L,3-2,3,2,1,win,20180203_dvr4,0,0,0,,,,0,,,,,2,,,0,0,,,,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 10,home,Santa Rosa,L,7-4,7,4,3,win,20180210_jme5,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 13,home,Santa Rosa,L,18-2,18,2,16,win,20180213_ps16,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 16,home,Shasta,L,13-5,13,5,8,win,20180216_yutr,4,1,1,1,,,1,,1,,,,,,2,1,,,2,,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 17,home,Shasta,W,5-4,5,4,1,win,20180217_ugh7,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 20,home,Laney,W,7-2,7,2,5,win,20180220_yz5y,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 22,home,Laney,L,10-2,10,2,8,win,20180222_0e7c,2,0,0,,,,0,2,,,1,,,,0,0,,1,1,1.00,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 24,home,Laney,W,3-2,3,2,1,win,20180224_de1n,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Feb 27,home,San Francisco,W,5-3,5,3,2,win,20180227_e207,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 15,home,Hartnell,W,14-1,14,1,13,win,20180315_i6sv,3,2,2,1,,,2,,1,1,,2,,,3,1,,,,,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 18,home,Hartnell,L,8-7,8,7,1,win,20180318_dpfu,5,1,1,,1,,2,,2,,,,,,3,1,,1,1,1.00,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 22,home,Gavilan,W,6-5,6,5,1,win,20180322_1mj3,4,0,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 23,home,Gavilan,L,10-2,10,2,8,win,20180323_2ln0,3,0,0,,,,0,,1,,,1,,,0,0,,1,1,1.00,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 23,home,Gavilan,W,5-1,5,1,4,win,20180323_l86x,4,1,2,,,,0,,,,,,,,2,0,,2,,,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Mar 27,home,Chabot,L,11-2,11,2,9,win,20180327_a56s,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 3,home,Skyline,L,7-1,7,1,6,win,20180403_gyxy,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 5,home,Skyline,W,5-3,5,3,2,win,20180405_lzor,4,0,0,,,,0,,1,,,,,1,0,0,,4,,,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 7,home,Skyline,W,5-3,5,3,2,win,20180407_fx7c,1,1,0,,,,0,3,,,,,,,0,0,,1,,,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 10,home,Ohlone,L,4-0,4,0,4,win,20180410_a8up,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 12,home,Ohlone,L,5-4,5,4,1,win,20180412_hri0,5,0,0,,,,0,,1,,,,,,0,0,,3,1,3.00,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 14,home,Ohlone,L,11-1,11,1,10,win,20180414_r6lg,3,0,1,,,,1,,2,,,,,,1,0,,,,,3,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 24,home,Cabrillo,W,9-7,9,7,2,win,20180424_hffj,2,2,1,,,,0,2,,,1,1,,,1,0,,,1,,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 26,home,Cabrillo,W,2-1,2,1,1,win,20180426_fges,3,0,0,,,,0,,,,,,,,0,0,,1,2,0.50,3,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
Apr 27,home,Cabrillo,W,5-3,5,3,2,win,20180427_6jm3,5,0,2,,,,0,,2,,,,,,2,0,,,1,,5,2018,2017-18,Canada,canada,patrickoreagan9sxd,Patrick O'Reagan
