date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Reedley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 4,home,Sierra,L,11-0,11,0,11,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 9,home,Santa Rosa,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 11,home,Lassen,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 14,home,San Mateo,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 17,home,West Valley,W,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 18,home,West Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 21,home,Diablo Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 24,home,Diablo Valley,L,6-1,6,1,5,win,20120224_2jgg,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 25,home,Cosumnes River,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 26,home,Feather River,L,5-1,5,1,4,win,20120226_mgx3,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 28,home,Gavilan,L,6-5,6,5,1,win,20120228_0m58,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Feb 29,home,Sacramento City,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 2,home,Cabrillo,W,5-4,5,4,1,win,20120302_jrgn,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 6,home,Mission,W,11-6,11,6,5,win,20120306_9yf9,0,1,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 8,home,Canada,W,13-5,13,5,8,win,20120308_ado5,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 10,home,Hartnell,W,15-3,15,3,12,win,20120310_t6ut,2,1,2,1,,,0,,,,,1,,,3,1,,,,,3,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 15,home,Skyline,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 16,home,Chabot,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 17,home,Monterey,W,4-2,4,2,2,win,20120317_ckto,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 20,home,San Francisco,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 22,home,Hartnell,W,10-7,10,7,3,win,20120322_5l6d,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 27,home,Gavilan,W,11-0,11,0,11,win,20120327_1sa8,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 29,home,Skyline,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Mar 30,home,Monterey,L,7-5,7,5,2,win,20120330_xr11,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 2,home,Canada,W,1-0,1,0,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 3,home,De Anza,W,3-2,3,2,1,win,20120403_n1us,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 7,home,Cabrillo,W,12-4,12,4,8,win,20120407_cwbg,4,1,2,,,,2,,1,,,,,1,2,0,,,1,,5,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 11,home,San Mateo,W,9-4,9,4,5,win,20120411_sm3q,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 12,home,Cabrillo,W,6-4,6,4,2,win,20120412_s5p9,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 14,home,Canada,W,7-1,7,1,6,win,20120414_ftz4,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 17,home,Hartnell,W,9-3,9,3,6,win,20120417_tbh1,5,2,3,2,,,0,,1,,,,,,5,2,,1,,,5,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 19,home,Monterey,W,4-2,4,2,2,win,20120419_ddam,4,0,2,,,,1,,2,,,,,,2,0,,,,,4,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 21,home,Gavilan,W,9-8,9,8,1,win,20120421_jptv,3,2,2,1,,,1,,,,,1,,1,3,1,,1,1,1.00,5,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 24,home,West Valley,L,11-3,11,3,8,win,,,,,,,,,,,,,,,,,,,,,,,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
Apr 26,home,Skyline,W,5-4,5,4,1,win,20120426_qhpg,3,2,0,,,,0,1,,,,1,,,0,0,,1,2,0.50,5,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
May 5,home,Chabot,W,7-6,7,6,1,win,20120505_wjum,2,1,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
May 6,home,Chabot,W,7-3,7,3,4,win,20120506_x5qs,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
May 11,home,Cosumnes River,L,10-4,10,4,6,win,20120511_pdiz,2,1,0,,,,0,1,1,,,,,1,0,0,,1,1,1.00,4,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
May 12,home,Diablo Valley,L,5-0,5,0,5,win,20120512_c9k9,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2012,2011-12,Ohlone,ohlone,seangoodall1clg,Sean Goodall
