date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 24,home,De Anza,W,13-5,13,5,8,win,20220224_v8xd,4,1,0,,,,0,,2,,,1,,,0,0,,,2,,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Feb 25,home,Mission,W,5-2,5,2,3,win,20220225_vf3n,3,0,0,,,,0,,1,,,,,,0,0,,2,,,3,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 3,home,Cabrillo,W,8-7,8,7,1,win,20220303_qwgs,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 5,home,Ohlone,L,8-1,8,1,7,win,20220305_oxqf,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 8,home,San Mateo,L,3-2,3,2,1,win,20220308_dkrz,5,0,0,,,,0,1,,,,,,,0,0,,3,2,1.50,6,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 10,home,San Mateo,L,4-1,4,1,3,win,20220310_paac,3,0,2,1,,,0,,,,1,,,,3,1,,,1,,3,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 12,home,Canada,W,11-3,11,3,8,win,20220312_66h2,4,1,2,1,,,3,1,,3,,,,,3,1,,1,1,1.00,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 24,home,San Francisco,W,7-6,7,6,1,win,20220324_bm0o,6,0,1,,,,1,,1,1,,,,,1,0,,2,2,1.00,6,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 26,home,Skyline,L,3-1,3,1,2,win,20220326_k7cd,3,1,1,1,,,0,,,,,,,,2,1,1,2,,,3,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 29,home,Monterey Peninsula,W,11-3,11,3,8,win,20220329_unjn,4,1,2,,,1,2,1,1,,,,,,5,1,,,1,,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Mar 31,home,De Anza,W,15-8,15,8,7,win,20220331_wd0l,4,1,1,1,,,1,,,1,,1,1,,2,1,,1,3,0.33,6,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 2,home,Hartnell,W,10-5,10,5,5,win,20220402_ngls,4,2,1,,1,,0,,,,,1,,,3,1,,3,,,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 5,home,Skyline,L,13-4,13,4,9,win,20220405_nyz6,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 7,home,San Mateo,W,6-0,6,0,6,win,20220407_6lgy,3,1,2,,,,1,,,,,,,1,2,0,,1,1,1.00,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 9,home,San Mateo,W,3-2,3,2,1,win,20220409_i9yp,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 12,home,Canada,W,15-5,15,5,10,win,20220412_ob4v,4,0,1,,,,1,1,1,,1,,,,1,0,,,2,,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 14,home,Canada,W,12-1,12,1,11,win,20220414_c7x2,3,1,1,,,,2,,,,,,1,,1,0,,1,2,0.50,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 16,home,West Valley,W,11-2,11,2,9,win,20220416_nsu7,4,2,2,,1,,1,,,,,,,,4,1,,1,1,1.00,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 19,home,West Valley,W,9-8,9,8,1,win,20220419_qo3l,7,0,1,,,,1,,5,,,,,,1,0,,,1,,7,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 21,home,San Francisco,W,11-3,11,3,8,win,20220421_k6qc,2,3,1,,,1,4,1,,,,1,,,4,1,,1,,,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 23,home,San Francisco,W,6-3,6,3,3,win,20220423_naha,3,1,1,1,,,0,,1,,,2,,,2,1,,,1,,5,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 26,home,Skyline,L,10-4,10,4,6,win,20220426_zsgp,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
Apr 28,home,Skyline,L,10-2,10,2,8,win,20220428_gmbj,4,0,0,,,,0,,1,,,,,,0,0,1,1,2,0.50,4,2022,2021-22,Chabot,chabot,nickmaestasxvo7,Nick Maestas
