date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,LA Harbor,W,6-2,6,2,4,win,20220129_17p6,4,1,1,,,1,3,,,,,,,,4,1,,1,2,0.50,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Feb 4,home,San Diego City,L,10-9,10,9,1,win,20220204_zysg,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Feb 8,home,Compton,W,5-0,5,0,5,win,20220208_bsco,4,0,1,,,,0,1,2,,,,,,1,0,,,1,,5,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Feb 11,home,LA Mission,L,5-4,5,4,1,win,20220211_plam,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Feb 18,home,Irvine Valley,L,3-1,3,1,2,win,20220218_p48e,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 3,home,Barstow,L,4-3,4,3,1,win,20220303_1wao,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 5,home,Victor Valley,W,28-10,28,10,18,win,20220305_84mn,2,3,2,1,,,2,1,,,,1,,,3,1,,,,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 8,home,Mt. San Jacinto,W,18-2,18,2,16,win,20220308_n05x,5,3,3,2,,,2,,,,,,,,5,2,1,,2,,5,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 10,home,San Bernardino Valley,W,20-7,20,7,13,win,20220310_43bp,4,1,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 17,home,Cerro Coso,W,7-6,7,6,1,win,20220317_lxll,6,0,0,,,,0,,1,,,,,,0,0,1,3,2,1.50,6,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 19,home,Cerro Coso,W,26-9,26,9,17,win,20220319_rc1l,6,3,4,,,3,3,,1,,,,,,13,3,,,1,,6,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 22,home,Chaffey,L,8-4,8,4,4,win,20220322_rkjb,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 24,home,Chaffey,L,9-5,9,5,4,win,20220324_bwxm,5,1,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 26,home,Chaffey,L,14-5,14,5,9,win,20220326_08x5,5,1,3,,,,1,,,,,,,,3,0,1,2,,,5,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 28,home,Cerro Coso,L,3-2,3,2,1,win,20220328_l5ls,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Mar 31,home,Barstow,W,8-4,8,4,4,win,20220331_w1vr,3,1,3,1,,,2,,,,,,,,4,1,,,,,3,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Apr 2,home,Barstow,W,6-5,6,5,1,win,20220402_4o5s,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Apr 5,home,Victor Valley,W,21-2,21,2,19,win,20220405_yxwu,2,1,0,,,,1,1,2,,,1,,,0,0,,,,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Apr 12,home,Mt. San Jacinto,W,8-4,8,4,4,win,20220412_x94g,2,1,1,,,,1,,1,,,1,1,,1,0,,,1,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Apr 21,home,San Bernardino Valley,L,12-11,12,11,1,win,20220421_a9tt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
Apr 26,home,East Los Angeles,L,6-3,6,3,3,win,20220426_pz92,4,1,1,,,,1,,2,,,,,,1,0,,1,,,4,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
May 7,home,Long Beach,W,10-9,10,9,1,win,20220507_sver,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
May 13,home,Saddleback,L,10-1,10,1,9,win,20220513_3sii,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
May 14,home,Saddleback,L,5-1,5,1,4,win,20220514_i6s0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,2021-22,Desert,desert,abrahamhernandez34ri,Abraham Hernandez
