date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Taft,W,6-3,6,3,3,win,20170127_ct8p,3,2,1,,,,0,,,2,,1,,,1,0,,,1,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Jan 29,home,Fresno City,W,5-2,5,2,3,win,20170129_0g96,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 1,home,American River,L,6-5,6,5,1,win,20170201_rosr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 4,home,Sierra,L,4-3,4,3,1,win,20170204_bd1s,2,0,0,,,,0,1,2,,,,,,0,0,,,,,3,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 12,home,Cabrillo,L,5-3,5,3,2,win,20170212_0hij,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 13,home,Sacramento City,L,7-6,7,6,1,win,20170213_kfj5,1,0,0,,,,0,2,,1,,,,,0,0,,,1,,3,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 25,home,Redwoods,W,10-4,10,4,6,win,20170225_f8r4,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Feb 25,home,Redwoods,L,12-10,12,10,2,win,20170225_g0tj,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 2,home,Butte,W,9-8,9,8,1,win,20170302_k8m3,3,0,0,,,,0,,1,,,,,1,0,0,,2,1,2.00,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 3,home,Butte,W,13-6,13,6,7,win,20170303_b6g7,4,2,2,2,,,3,,1,,,,,,4,2,1,1,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 11,home,Lassen,L,9-1,9,1,8,win,20170311_4laj,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 11,home,Lassen,W,11-6,11,6,5,win,20170311_kt4y,3,2,2,,,,1,1,1,1,,,,,2,0,,,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 17,home,Shasta,W,12-0,12,0,12,win,20170317_wecl,6,1,3,1,,,1,,,,1,,,,4,1,,1,1,1.00,6,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 17,home,Shasta,W,11-6,11,6,5,win,20170317_k5nh,4,2,2,1,,,2,,,,,,,2,3,1,,3,,,6,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 25,home,Siskiyous,W,9-1,9,1,8,win,20170325_h09e,4,2,2,,,,2,,,,,,,,2,0,,1,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 25,home,Siskiyous,W,12-0,12,0,12,win,20170325_xqpj,3,1,1,,,,1,1,1,2,,,,,1,0,,1,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Mar 28,home,Siskiyous,W,9-2,9,2,7,win,20170328_68fk,3,1,1,,,,1,1,,,,,1,,1,0,,,3,,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 1,home,Redwoods,W,6-3,6,3,3,win,20170401_fpwn,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 2,home,Redwoods,W,12-0,12,0,12,win,20170402_8z8e,4,1,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 2,home,Redwoods,W,7-6,7,6,1,win,20170402_0bw6,3,0,1,,,,1,2,,,,,,,1,0,,1,1,1.00,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 10,home,Lassen,L,4-3,4,3,1,win,20170410_zjmx,4,1,2,1,,,0,,,1,,,,,3,1,1,1,1,1.00,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 11,home,Lassen,W,4-2,4,2,2,win,20170411_yldk,3,0,0,,,,1,1,1,,,,1,,0,0,,2,1,2.00,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 11,home,Lassen,W,10-6,10,6,4,win,20170411_4xdb,5,0,3,,,,2,,,,,,,,3,0,,1,1,1.00,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 14,home,Butte,L,4-3,4,3,1,win,20170414_e1rw,2,1,0,,,,0,3,2,,1,,,,0,0,,,,,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 15,home,Butte,W,6-4,6,4,2,win,20170415_iycb,4,1,2,1,,,2,,,,1,,,,3,1,,2,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 20,home,Shasta,W,13-1,13,1,12,win,20170420_zrdx,4,1,0,,,,1,1,,,,,,,0,0,1,2,2,1.00,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 21,home,Shasta,W,7-3,7,3,4,win,20170421_fizz,5,0,1,,,,0,,1,1,,,,,1,0,1,1,2,0.50,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 22,home,Shasta,L,4-0,4,0,4,win,20170422_6jd1,4,0,0,,,,0,,2,,,,,,0,0,1,2,,,4,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
Apr 27,home,Siskiyous,W,12-3,12,3,9,win,20170427_jbn8,4,2,3,1,,,2,,1,,,,,1,4,1,,1,,,5,2017,2016-17,Feather River,featherriver,joebathhhia,Joe Bath
