date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Rio Hondo,L,7-3,7,3,4,win,20230127_qv2j,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Jan 31,home,Cerro Coso,L,7-2,7,2,5,win,20230131_0nus,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 7,home,Desert,L,18-1,18,1,17,win,20230207_760m,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 14,home,Mt. San Jacinto,L,29-10,29,10,19,win,20230214_1ktc,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 18,home,Antelope Valley,L,19-10,19,10,9,win,20230218_4z4z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Feb 23,home,Desert,L,22-11,22,11,11,win,20230223_dxs3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 3,home,Southwestern,L,12-2,12,2,10,win,20230303_8tvk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 7,home,Palomar,L,14-6,14,6,8,win,20230307_8bmx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 14,home,San Diego Mesa,L,11-2,11,2,9,win,20230314_pg03,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 18,home,San Diego City,L,21-3,21,3,18,win,20230318_8cou,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
Mar 23,home,Grossmont,L,20-10,20,10,10,win,20230323_oxfk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Imperial Valley,imperialvalley,victorbenitez81eh,Victor Benitez
