date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Irvine Valley,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 1,home,Irvine Valley,L,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 1,home,Irvine Valley,L,10-5,10,5,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 4,home,El Camino-Compton Center,L,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 7,home,Siskiyous,W,16-12,16,12,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 8,home,Siskiyous,W,10-8,10,8,2,win,20140208_g5yo,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 8,home,Taft,L,6-5,6,5,1,win,20140208_3o1f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 11,home,Porterville,W,7-1,7,1,6,win,20140211_b6sp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 14,home,Imperial Valley,W,16-7,16,7,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 15,home,Imperial Valley,L,4-3,4,3,1,win,20140215_bbh1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 18,home,Southwestern,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 21,home,LA Valley,L,10-6,10,6,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 22,home,Desert,W,7-3,7,3,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 25,home,Cerro Coso,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Feb 27,home,Rio Hondo,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 1,home,Victor Valley,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 6,home,Chaffey,L,9-3,9,3,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 8,home,San Bernardino,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 11,home,Desert,W,7-6,7,6,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 14,home,Desert,L,11-5,11,5,6,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 15,home,Desert,L,9-8,9,8,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 18,home,Cerro Coso,W,15-6,15,6,9,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 21,home,Cerro Coso,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 22,home,Cerro Coso,W,29-10,29,10,19,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 25,home,Rio Hondo,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 27,home,Rio Hondo,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Mar 29,home,Rio Hondo,L,5-3,5,3,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Apr 1,home,Victor Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Apr 3,home,Victor Valley,W,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
Apr 5,home,Victor Valley,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2014,,Barstow,barstow,blaisedusingz63j,Blaise Dusing
