date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,W,12-4,12,4,8,win,20230127_lwuy,4,2,2,,,,2,1,,2,,1,,,2,0,,2,,,6,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Jan 28,home,Southwestern,L,11-6,11,6,5,win,20230128_365n,3,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 1,home,Antelope Valley,W,20-9,20,9,11,win,20230201_nnfa,5,1,1,,,,0,,2,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 2,home,Glendale,L,4-3,4,3,1,win,20230202_medo,2,0,0,,,,0,,1,,,2,,1,0,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 4,home,Antelope Valley,L,17-0,17,0,17,win,20230204_nk7s,1,0,0,,,,0,,1,1,,2,,,0,0,,,,,3,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 7,home,Southwestern,L,14-4,14,4,10,win,20230207_lhdi,2,1,0,,,,1,1,,,,1,,,0,0,,,2,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 8,home,San Diego City,L,6-1,6,1,5,win,20230208_1idx,2,0,0,,,,0,3,1,1,,,,,0,0,,,1,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 10,home,East Los Angeles,W,9-4,9,4,5,win,20230210_ieo4,4,2,3,,,1,2,,1,,,,,,6,1,,,,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 11,home,San Diego City,W,5-3,5,3,2,win,20230211_czry,3,0,1,,,,0,,1,,,,1,,1,0,,,2,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 14,home,Cypress,L,9-8,9,8,1,win,20230214_ynr5,5,0,1,,,,0,,1,1,,,,,1,0,,2,1,2.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 17,home,Santa Barbara,L,4-3,4,3,1,win,20230217_raca,3,1,0,,,,0,2,,,,,,,0,0,,3,,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 18,home,Santa Barbara,W,5-4,5,4,1,win,20230218_62no,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 21,home,Irvine Valley,L,5-3,5,3,2,win,20230221_eswq,3,1,2,,,1,2,1,,,,,,,5,1,,,1,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Feb 22,home,Irvine Valley,L,6-5,6,5,1,win,20230222_lb46,5,1,0,,,,0,,1,1,,,,1,0,0,,1,1,1.00,6,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 3,home,Desert,W,5-3,5,3,2,win,20230303_zno1,4,1,1,,,1,1,,,,,,,,4,1,,,3,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 4,home,San Bernardino Valley,W,6-1,6,1,5,win,20230304_mf3x,5,1,3,,,1,4,,,1,,,,,6,1,,,2,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 9,home,Cerro Coso,W,5-2,5,2,3,win,20230309_nsno,3,0,0,,,,1,,1,,,1,1,,0,0,,,3,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 16,home,Victor Valley,W,16-0,16,0,16,win,20230316_0m68,4,2,1,,,,1,1,1,1,,,,,1,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 16,home,Victor Valley,W,21-1,21,1,20,win,20230316_qdjd,4,2,1,,,,1,1,1,,,,,,1,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 18,home,Victor Valley,W,6-1,6,1,5,win,20230318_s7v9,3,1,0,,,,0,1,1,1,,,,,0,0,,,2,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 18,home,Victor Valley,W,13-3,13,3,10,win,20230318_mcl2,5,1,3,1,,,3,1,1,,,,,,4,1,,,1,,6,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 23,home,Mt. San Jacinto,W,5-1,5,1,4,win,20230323_5dcd,5,0,2,,,,1,,1,1,,,,,2,0,,,2,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 24,home,Mt. San Jacinto,W,7-1,7,1,6,win,20230324_waxg,4,2,1,,,,3,,,,,1,,,1,0,,,2,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 25,home,Mt. San Jacinto,W,4-3,4,3,1,win,20230325_3t3d,2,0,1,1,,,1,,,,,1,1,,2,1,,,2,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 28,home,Desert,W,10-7,10,7,3,win,20230328_q0et,4,1,0,,,,0,,,,,1,,,0,0,,1,3,0.33,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Mar 30,home,Desert,W,16-9,16,9,7,win,20230330_pbq8,4,1,2,1,,,4,,1,,,,,,3,1,,,1,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 1,home,Desert,W,14-8,14,8,6,win,20230401_k404,4,2,1,,,1,4,,2,1,,,1,,4,1,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 4,home,San Bernardino Valley,W,7-5,7,5,2,win,20230404_ffvj,3,0,1,1,,,1,1,,,,,,,2,1,,,2,,4,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 6,home,San Bernardino Valley,W,9-5,9,5,4,win,20230406_mtdd,5,0,1,1,,,0,,2,,,,,,2,1,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 8,home,San Bernardino Valley,L,7-5,7,5,2,win,20230408_v3ez,5,0,1,,,,0,,2,,,,,,1,0,,,2,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 10,home,Barstow,L,10-9,10,9,1,win,20230410_95ue,1,2,1,,,1,1,2,,,,,,,4,1,,,,,3,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 12,home,Cerritos,W,6-3,6,3,3,win,20230412_42fx,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 14,home,Pasadena City,W,7-4,7,4,3,win,20230414_henf,4,1,0,,,,0,1,,1,,,,,0,0,,1,2,0.50,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 19,home,Cerro Coso,W,8-3,8,3,5,win,20230419_bjbz,5,1,2,1,,,0,,2,,,,,,3,1,1,1,,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 20,home,Cerro Coso,W,11-2,11,2,9,win,20230420_mljs,4,0,1,,,,0,,2,,,,,1,1,0,,1,1,1.00,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 22,home,Cerro Coso,L,10-6,10,6,4,win,20230422_kogo,4,0,0,,,,0,1,2,,,,,,0,0,,,2,,5,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
Apr 25,home,Barstow,W,24-8,24,8,16,win,20230425_4ss1,2,3,1,,,1,4,3,,,,,1,,4,1,,,1,,6,2023,2022-23,Chaffey,chaffey,matthewchavezxdjm,Matthew Chavez
