date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Porterville,W,10-1,10,1,9,win,20130201_rnap,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 2,home,Allan Hancock,W,6-3,6,3,3,win,20130202_n403,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 3,home,Sequoias,L,6-1,6,1,5,win,20130203_d9zj,4,0,1,,,,0,,,,,,,,1,0,1,2,1,2.00,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 9,home,Marin,W,10-4,10,4,6,win,20130209_gl8x,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 10,home,Golden West,W,12-7,12,7,5,win,20130210_hvzl,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 21,home,LA Valley,W,9-3,9,3,6,win,20130221_8uat,4,1,3,1,,,2,,,,,,,,4,1,,1,,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 22,home,Canyons,W,13-0,13,0,13,win,20130222_l5qy,4,1,1,,,,0,,,,,,,1,1,0,,2,1,2.00,5,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 23,home,LA Valley,W,8-2,8,2,6,win,20130223_xnni,5,1,2,1,,,2,,,,,,,,3,1,,3,,,5,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 26,home,Citrus,W,9-3,9,3,6,win,20130226_hakp,3,0,1,,,,1,1,1,,,,,,1,0,,,1,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Feb 28,home,Citrus,W,10-5,10,5,5,win,20130228_0638,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 2,home,LA Mission,W,8-6,8,6,2,win,20130302_hdy1,4,1,1,1,,,0,1,,,,,,,2,1,,3,,,5,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 5,home,LA Mission,W,8-7,8,7,1,win,20130305_ejg7,3,3,2,,,,1,1,,,,,,,2,0,,,1,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 7,home,Glendale,W,8-6,8,6,2,win,20130307_nk99,5,1,2,,,,0,,1,,,,,,2,0,,2,,,5,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 9,home,Glendale,L,3-2,3,2,1,win,20130309_6f42,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 14,home,Merced,L,3-1,3,1,2,win,20130314_dhoh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 16,home,West LA,W,10-3,10,3,7,win,20130316_z4qv,5,0,1,,,,0,,1,,,,,,1,0,1,3,,,5,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 19,home,West LA,W,7-3,7,3,4,win,20130319_u04b,1,2,0,,,,0,2,,,,,,,0,0,,1,,,3,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 21,home,Canyons,L,10-5,10,5,5,win,20130321_80xe,2,0,0,,,,0,2,,,,,,,0,0,,2,,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 22,home,Canyons,L,6-4,6,4,2,win,20130322_j8o2,3,1,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 26,home,Sequoias,L,8-7,8,7,1,win,20130326_lwf8,4,0,2,1,,,2,,,,,,,,3,1,,1,1,1.00,4,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
Mar 27,home,Reedley,W,6-2,6,2,4,win,20130327_33m6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,,Bakersfield,bakersfield,nicksakowskigabx,Nick Sakowski
