date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 30,home,Merced,W,13-12,13,12,1,win,20140130_mtgi,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Feb 1,home,Merced,L,7-6,7,6,1,win,20140201_treh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Feb 11,home,Modesto,L,8-7,8,7,1,win,20140211_11gr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Feb 15,home,Lassen,W,4-2,4,2,2,win,20140215_wrw8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Feb 18,home,Diablo Valley,L,6-4,6,4,2,win,20140218_ihl3,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Feb 22,home,American River,W,9-5,9,5,4,win,20140222_uvh0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 4,home,Ohlone,L,5-4,5,4,1,win,20140304_psq7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 8,home,De Anza,W,19-7,19,7,12,win,20140308_yb45,3,1,1,,,,2,,,,,,,1,1,0,,3,,,4,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 13,home,West Valley,W,6-5,6,5,1,win,20140313_e8or,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 15,home,San Mateo,W,5-4,5,4,1,win,20140315_6xxd,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 25,home,Chabot,L,8-7,8,7,1,win,20140325_5u1a,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Mar 29,home,De Anza,W,6-4,6,4,2,win,20140329_asjn,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Apr 3,home,West Valley,W,15-2,15,2,13,win,20140403_vi3f,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Apr 10,home,San Mateo,L,9-5,9,5,4,win,20140410_9nhv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
Apr 22,home,West Valley,W,17-2,17,2,15,win,20140422_fmt4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
May 2,home,Feather River,W,19-5,19,5,14,win,20140502_bw5l,1,1,1,,,1,4,,,,,,,,4,1,,,,,1,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
May 3,home,Feather River,L,5-2,5,2,3,win,20140503_fca6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
May 9,home,Chabot,L,10-5,10,5,5,win,20140509_tna5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
May 10,home,Chabot,L,11-2,11,2,9,win,20140510_yuqr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,Mission,mission,lukewiecheceiet,Luke Wiechec
