date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Cosumnes River,W,13-11,13,11,2,win,20230128_7lyy,4,2,1,,,,0,2,1,,,,,,1,0,,1,1,1.00,6,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Jan 31,home,Cosumnes River,L,17-5,17,5,12,win,20230131_xuiq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 3,home,Solano,W,11-1,11,1,10,win,20230203_ncdj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 7,home,Yuba,W,9-7,9,7,2,win,20230207_zibk,5,1,2,1,,,2,,1,1,,,,,3,1,,,2,,5,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 9,home,Skyline,W,16-10,16,10,6,win,20230209_gkwq,5,1,1,,,1,2,,2,,,,,,4,1,,2,,,5,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 10,home,Skyline,W,7-5,7,5,2,win,20230210_paiu,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 17,home,Canada,L,6-2,6,2,4,win,20230217_e2vb,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Feb 21,home,Yuba,W,14-5,14,5,9,win,20230221_5s1z,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Mar 3,home,Butte,L,8-6,8,6,2,win,20230303_v8iq,4,1,1,1,,,0,,,,,,,,2,1,,,3,,4,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
Mar 3,home,Butte,L,11-3,11,3,8,win,20230303_htju,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2023,2022-23,Shasta,shasta,joaquinmedinaduu8,Joaquin Medina
