date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Imperial Valley,W,6-3,6,3,3,win,20160129_33bn,3,0,1,,,,1,2,2,,1,,,,1,0,,,,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Jan 30,home,Pasadena City,L,14-2,14,2,12,win,20160130_kfkj,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 4,home,Irvine Valley,W,8-5,8,5,3,win,20160204_dlmk,5,2,2,,,,0,,,1,,,,,2,0,,1,2,0.50,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 6,home,Riverside,L,8-7,8,7,1,win,20160206_3cs1,4,1,2,1,,,2,1,,,1,,,,3,1,,2,,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 9,home,El Camino-Compton Center,W,8-6,8,6,2,win,20160209_kdaj,3,2,1,,,,1,,1,,1,,,,1,0,,1,,,3,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 11,home,Pasadena City,L,16-10,16,10,6,win,20160211_jtai,3,2,1,,,,2,1,1,1,,,1,,1,0,,,2,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 16,home,Taft,L,10-3,10,3,7,win,20160216_ypyh,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 19,home,San Diego City,W,13-7,13,7,6,win,20160219_6hzc,3,4,3,1,,,1,1,,,,,,1,4,1,,,,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 20,home,Grossmont,L,3-0,3,0,3,win,20160220_w165,2,0,0,,,,0,2,2,,,,,,0,0,,,,,4,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 23,home,Victor Valley,W,12-11,12,11,1,win,20160223_pvih,6,2,2,,,,1,,,1,,,,,2,0,,1,3,0.33,6,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 25,home,Grossmont,L,9-2,9,2,7,win,20160225_4ljv,3,0,1,,,,0,,2,,,1,,,1,0,,,,,4,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Feb 26,home,Irvine Valley,L,17-2,17,2,15,win,20160226_fdcf,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 3,home,Barstow,W,6-5,6,5,1,win,20160303_h2w6,5,0,2,,1,,1,,1,,,,,,4,1,,1,1,1.00,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 8,home,LA Valley,L,13-4,13,4,9,win,20160308_mso3,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 10,home,LA Valley,W,5-4,5,4,1,win,20160310_qdr1,6,1,3,1,,,0,,,,,,,,4,1,,,3,,6,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 12,home,LA Valley,W,9-4,9,4,5,win,20160312_8fiq,4,2,2,,,,2,1,,,,,,,2,0,,2,,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 15,home,LA Mission,L,7-6,7,6,1,win,20160315_cu43,5,0,0,,,,1,,1,,,,,,0,0,,2,2,1.00,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 17,home,LA Mission,W,17-14,17,14,3,win,20160317_3ua9,7,3,4,,,,2,,,,,,,,4,0,,2,,,7,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 18,home,LA Mission,L,7-4,7,4,3,win,20160318_glnn,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 29,home,Canyons,L,15-1,15,1,14,win,20160329_hgt4,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Mar 31,home,Canyons,L,14-8,14,8,6,win,20160331_4x0c,6,3,3,,1,,0,,1,,,,,,5,1,1,2,,,6,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 2,home,Canyons,L,18-7,18,7,11,win,20160402_dfda,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 5,home,Bakersfield,W,11-1,11,1,10,win,20160405_bco9,3,3,0,,,,0,2,1,,,,,,0,0,,,1,,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 7,home,Bakersfield,L,13-7,13,7,6,win,20160407_gvw8,3,3,2,,,,0,3,,,,,,,2,0,,1,,,6,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 12,home,Antelope Valley,L,6-2,6,2,4,win,20160412_z6rz,5,0,1,,,,0,,,,,,,,1,0,,1,3,0.33,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 14,home,Antelope Valley,L,14-4,14,4,10,win,20160414_c96y,2,0,0,,,,0,,,,,1,,,0,0,,,2,,3,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 16,home,Antelope Valley,L,5-4,5,4,1,win,20160416_d239,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
Apr 19,home,Citrus,L,4-1,4,1,3,win,20160419_2riz,2,1,1,,,,0,,1,,,1,,1,1,0,,1,,,4,2016,2015-16,West LA,westla,harrisonmcelroyjxo4,Harrison McElroy
