date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 29,home,Siskiyous,W,8-3,8,3,5,win,20150129_mubq,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Jan 29,home,Siskiyous,W,11-10,11,10,1,win,20150129_xu1d,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Jan 30,home,Siskiyous,L,15-7,15,7,8,win,20150130_9r5h,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 3,home,Ohlone,L,4-3,4,3,1,win,20150203_kikc,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 11,home,Ohlone,L,14-3,14,3,11,win,20150211_w4ws,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 14,home,Lassen,L,4-0,4,0,4,win,20150214_gozt,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 19,home,Taft,L,14-5,14,5,9,win,20150219_cbmt,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 21,home,Taft,L,4-3,4,3,1,win,20150221_o8g9,5,0,3,,,,0,,1,,1,,,,3,0,,,1,,5,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 24,home,Fresno City,L,14-1,14,1,13,win,20150224_x2fb,3,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 26,home,Fresno City,L,4-2,4,2,2,win,20150226_jx3o,2,0,0,,,,0,1,1,1,,,,,0,0,,1,,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Feb 27,home,Fresno City,L,7-3,7,3,4,win,20150227_1q3q,2,1,1,,,,0,2,,1,1,,,,1,0,,,1,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 6,home,Allan Hancock,L,4-2,4,2,2,win,20150306_4txl,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 10,home,Merced,L,6-1,6,1,5,win,20150310_qdc1,3,0,0,,,,0,1,,,,,,,0,0,,,3,,4,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
Mar 12,home,Merced,W,4-2,4,2,2,win,20150312_86nt,1,1,0,,,,0,,,,,2,,,0,0,,1,,,3,2015,2014-15,West Hills Coalinga,westhillscoalinga,cameronmormone3wu,Cameron Mormon
