date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,Allan Hancock,W,5-1,5,1,4,win,20200128_4yft,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Jan 31,home,Marin,W,9-3,9,3,6,win,20200131_clcp,3,1,1,1,,,0,,1,,,,,,2,1,,,1,,3,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 1,home,Marin,W,11-1,11,1,10,win,20200201_ol63,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 7,home,Golden West,W,10-9,10,9,1,win,20200207_f14i,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 8,home,Mission,W,8-7,8,7,1,win,20200208_5ibk,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 14,home,Cosumnes River,L,19-10,19,10,9,win,20200214_3trn,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 20,home,Merced,L,5-2,5,2,3,win,20200220_eyuw,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 25,home,Taft,W,17-12,17,12,5,win,20200225_afqg,1,0,1,,,,2,,,,,,,,1,0,,,,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 27,home,Taft,W,4-3,4,3,1,win,20200227_vnxk,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Feb 29,home,Taft,W,8-0,8,0,8,win,20200229_wyu9,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
Mar 7,home,Reedley,L,3-2,3,2,1,win,20200307_uqr2,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2020,,Sequoias,sequoias,jordanhammerevvv,Jordan Hammer
