date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Feather River,L,7-2,7,2,5,win,20120203_iakw,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 3,home,Feather River,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 4,home,Feather River,L,7-6,7,6,1,win,20120204_8gn9,5,0,3,,,,2,,2,,,,,,3,0,,,,,5,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 9,home,Siskiyous,W,9-5,9,5,4,win,20120209_k9rw,4,1,3,1,,,2,,,,,1,,,4,1,,1,,,5,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 10,home,Siskiyous,L,7-6,7,6,1,win,20120210_9rva,5,1,1,,,1,4,,1,,,,,,4,1,,1,1,1.00,5,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 11,home,Barstow,W,8-0,8,0,8,win,20120211_52j2,2,1,0,,,,0,2,,,,,,,0,0,,1,1,1.00,4,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 17,home,Lassen,W,6-5,6,5,1,win,20120217_h869,5,0,1,,,,3,1,,,,,1,,1,0,,1,4,0.25,7,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 18,home,Lassen,W,10-1,10,1,9,win,20120218_ss6e,5,1,1,,,1,1,,1,,,,,,4,1,,1,2,0.50,5,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 18,home,Monterey,L,7-1,7,1,6,win,20120218_vp6u,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
Feb 21,home,Merced,W,6-5,6,5,1,win,20120221_not8,2,0,0,,,,2,,1,,,,2,,0,0,,,3,,4,2012,,Taft,taft,forrestsmith8r6a,Forrest Smith
