date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Canyons,W,17-5,17,5,12,win,20220127_xcl2,5,4,4,1,,1,3,,1,,,,,,8,2,,,,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Jan 29,home,Canyons,W,20-2,20,2,18,win,20220129_06eh,4,2,2,,,,1,,,,,1,,,2,0,,,2,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 3,home,San Diego Mesa,W,8-4,8,4,4,win,20220203_h67s,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 4,home,Moorpark,W,9-7,9,7,2,win,20220204_6x1t,4,0,2,,,,0,,,,,,,,2,0,,,2,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 7,home,West LA,W,17-3,17,3,14,win,20220207_jei1,0,1,0,,,,1,1,,,,2,,,0,0,,,,,3,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 9,home,Palomar,L,6-5,6,5,1,win,20220209_fdy4,4,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 11,home,Glendale,W,8-6,8,6,2,win,20220211_eavf,4,2,2,,,,1,,1,,,,,,2,0,,,1,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 12,home,Long Beach,W,12-8,12,8,4,win,20220212_6u44,5,1,2,,,,2,,,,,,,,2,0,,2,1,2.00,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 15,home,Southwestern,W,9-6,9,6,3,win,20220215_jkjo,5,1,1,1,,,1,,1,,,,,,2,1,,,3,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 17,home,Cuesta,L,10-9,10,9,1,win,20220217_t8m4,5,0,2,1,,,0,1,1,,,,,,3,1,,,2,,6,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 18,home,Cuesta,W,10-2,10,2,8,win,20220218_lfg5,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 22,home,Palomar,W,7-6,7,6,1,win,20220222_d1ip,4,1,1,1,,,1,,2,,,,,1,2,1,,1,,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 24,home,Southwestern,L,13-6,13,6,7,win,20220224_unba,4,0,2,,,,0,1,,,,,,,2,0,,,2,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 25,home,San Diego City,W,13-2,13,2,11,win,20220225_9dgj,5,1,1,,,,0,,,,,,,,1,0,,,4,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Feb 26,home,San Diego Mesa,W,9-8,9,8,1,win,20220226_ewe0,4,1,2,1,,1,3,,,,,,1,,6,2,,,3,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 5,home,Chaffey,L,6-1,6,1,5,win,20220305_rjid,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 8,home,Riverside,W,5-2,5,2,3,win,20220308_2aqd,5,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 10,home,Riverside,L,15-5,15,5,10,win,20220310_i9o7,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 12,home,Riverside,W,7-5,7,5,2,win,20220312_iv6p,3,1,1,,,1,1,1,,,,1,,,4,1,,,2,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 15,home,Orange Coast,W,16-3,16,3,13,win,20220315_qw6c,5,2,3,,,1,4,,2,,,1,,,6,1,,,,,6,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 17,home,Orange Coast,W,14-4,14,4,10,win,20220317_9ddb,4,3,2,,,,0,1,,,,,,,2,0,,1,1,1.00,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 19,home,Orange Coast,L,10-8,10,8,2,win,20220319_j3l1,4,1,1,1,,,3,,,,,,1,,2,1,1,2,2,1.00,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 22,home,Cypress,W,18-3,18,3,15,win,20220322_34dj,5,3,4,2,,,4,1,,,,,,,6,2,,1,,,6,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 24,home,Cypress,L,17-13,17,13,4,win,20220324_5ulb,4,2,1,,,,0,,1,,,2,,,1,0,,1,,,6,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 25,home,Cypress,W,6-2,6,2,4,win,20220325_0ikj,3,0,1,,,,0,1,,,,,,,1,0,,,2,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 29,home,Santa Ana,L,5-4,5,4,1,win,20220329_eqpy,5,0,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Mar 31,home,Santa Ana,W,7-4,7,4,3,win,20220331_wkbz,4,1,1,,,,0,,1,,,1,,,1,0,,,2,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 2,home,Santa Ana,W,5-4,5,4,1,win,20220402_1qv7,4,1,2,,,,2,,1,,,,,,2,0,,,1,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 5,home,Irvine Valley,W,10-5,10,5,5,win,20220405_mwzf,4,0,1,,,,1,,1,,,,,,1,0,,,1,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 7,home,Irvine Valley,W,5-1,5,1,4,win,20220407_z7ra,4,1,2,,,,0,,,,,,,,2,0,,1,1,1.00,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 8,home,Irvine Valley,W,7-2,7,2,5,win,20220408_shol,4,2,2,,,,2,,1,,,,,,2,0,,1,,,4,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 12,home,Sequoias,W,7-4,7,4,3,win,20220412_6w7k,3,1,1,,,,1,2,1,,,,,,1,0,,,1,,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 13,home,Sequoias,W,7-3,7,3,4,win,20220413_ccfk,4,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,5,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
Apr 19,home,Golden West,W,9-6,9,6,3,win,20220419_7wy4,3,0,0,,,,0,3,1,,,,,,0,0,,1,1,1.00,6,2022,,Saddleback,saddleback,lucstuka48q0,Luc Stuka
