date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Skyline,L,6-5,6,5,1,win,20150131_7itl,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 5,home,Merced,L,8-5,8,5,3,win,20150205_flcy,3,2,2,1,,,1,,,,,1,,,3,1,,,1,,4,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 6,home,Merced,L,2-0,2,0,2,win,20150206_tccg,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 11,home,Chabot,W,8-4,8,4,4,win,20150211_vfb6,5,2,2,,,,0,,,,,,,,2,0,,1,2,0.50,5,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 13,home,Lassen,W,19-2,19,2,17,win,20150213_3mzd,6,3,6,2,,,3,,,,,,,,8,2,,,,,6,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 17,home,Chabot,W,8-5,8,5,3,win,20150217_loid,5,1,2,,,,1,,,,,,,,2,0,,2,1,2.00,5,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 19,home,Sequoias,W,4-3,4,3,1,win,20150219_pbht,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 20,home,Sequoias,L,4-2,4,2,2,win,20150220_mx1e,3,0,0,,,,1,,,,,,1,,0,0,,1,3,0.33,4,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 24,home,Shasta,W,20-13,20,13,7,win,20150224_yrwb,6,1,1,,,,0,,2,,,,,,1,0,,1,2,0.50,6,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
Feb 26,home,Canyons,W,5-3,5,3,2,win,20150226_3lka,4,0,3,1,,,1,,,1,,,,,4,1,,1,,,4,2015,2014-15,Cosumnes River,cosumnesriver,niccotonidcrp,Nicco Toni
