date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Glendale,W,6-5,6,5,1,win,20130201_hhqh,3,1,0,,,,0,2,1,,,,,,0,0,,1,1,1.00,5,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 2,home,Citrus,L,4-1,4,1,3,win,20130202_5dah,2,0,0,,,,0,1,1,,,,,,0,0,,1,,,3,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 7,home,Glendale,W,3-1,3,1,2,win,20130207_tw3c,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 8,home,San Diego Mesa,W,16-4,16,4,12,win,20130208_dziv,4,1,2,1,,,2,,1,,,2,,,3,1,,,1,,6,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 9,home,San Diego Mesa,L,7-6,7,6,1,win,20130209_m712,5,0,0,,,,0,,1,,,,,,0,0,,1,3,0.33,5,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 13,home,Pasadena,W,12-4,12,4,8,win,20130213_o8ra,4,1,2,,,,1,,1,,,,,,2,0,,1,,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 14,home,Merced,W,4-3,4,3,1,win,20130214_e8az,2,0,0,,,,0,,1,,,2,,,0,0,,,1,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 16,home,Mt. San Antonio,W,5-4,5,4,1,win,20130216_0v1y,5,1,1,,1,,1,,1,,,1,,,3,1,1,1,2,0.50,6,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 23,home,Mt. San Jacinto,W,3-2,3,2,1,win,20130223_9ae2,2,1,1,1,,,1,,,,,1,,1,2,1,,2,,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 23,home,Mt. San Jacinto,W,5-2,5,2,3,win,20130223_asum,4,0,0,,,,1,,,,,,,,0,0,,,3,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 26,home,Desert,W,5-3,5,3,2,win,20130226_hlou,4,0,0,,,,0,,,,,,,,0,0,,2,2,1.00,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Feb 28,home,Desert,L,9-5,9,5,4,win,20130228_b2h6,4,1,3,,,,0,,,,,,,,3,0,,1,,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Mar 2,home,Desert,L,7-1,7,1,6,win,20130302_jh4t,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Mar 19,home,San Bernardino,L,6-0,6,0,6,win,20130319_z9ut,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Mar 21,home,San Bernardino,L,4-2,4,2,2,win,20130321_7ht5,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Mar 23,home,San Bernardino,L,6-2,6,2,4,win,20130323_nm66,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Apr 16,home,Victor Valley,W,10-4,10,4,6,win,20130416_lsfn,2,0,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
Apr 18,home,Victor Valley,W,5-1,5,1,4,win,20130418_5eut,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,Rio Hondo,riohondo,doriangranadoscb3h,Dorian Granados
