date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Imperial Valley,W,7-3,7,3,4,win,20230127_qv2j,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Jan 28,home,Imperial Valley,W,7-1,7,1,6,win,20230128_db4w,3,0,0,,,,1,,,,,,,,0,0,,3,,,3,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Feb 3,home,Saddleback,L,20-4,20,4,16,win,20230203_ncvj,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Feb 10,home,Allan Hancock,W,3-1,3,1,2,win,20230210_nco5,3,0,0,,,,0,,,,,,,,0,0,,,3,,3,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Feb 16,home,San Bernardino Valley,W,9-3,9,3,6,win,20230216_c1s2,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Feb 22,home,El Camino,L,13-2,13,2,11,win,20230222_x2jt,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Feb 25,home,El Camino,L,12-3,12,3,9,win,20230225_ru5l,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Mar 11,home,Long Beach,L,14-3,14,3,11,win,20230311_9pbf,2,0,0,,,,1,,1,,,,,,0,0,,1,,,2,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Apr 5,home,Ventura,W,11-9,11,9,2,win,20230405_4zg0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
Apr 11,home,LA Harbor,W,17-4,17,4,13,win,20230411_gvf1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,Rio Hondo,riohondo,juanmartinezvc1z,Juan Martinez
