date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,San Diego Mesa,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Jan 28,home,San Diego Mesa,W,17-12,17,12,5,win,20170128_ghxp,0,1,0,,,,0,1,,1,,,,,0,0,,,,,1,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Jan 31,home,Glendale,L,6-3,6,3,3,win,20170131_mtx4,1,0,0,,,,0,1,1,,,,,,0,0,,,,,2,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 3,home,Mt. San Jacinto,W,11-8,11,8,3,win,20170203_72qf,5,2,3,1,,,2,,1,,,,,,4,1,,,1,,5,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 4,home,Victor Valley,W,6-3,6,3,3,win,20170204_nqgx,4,0,2,,,,0,,,,,,,,2,0,1,1,1,1.00,4,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 8,home,LA Pierce,W,4-2,4,2,2,win,20170208_kmff,3,0,0,,,,0,,1,,,,,,0,0,1,2,,,3,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 11,home,Cypress,L,4-2,4,2,2,win,20170211_0w2j,0,1,0,,,,0,1,,,,1,,,0,0,,,,,2,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 13,home,Irvine Valley,L,7-3,7,3,4,win,20170213_gc4f,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 14,home,Riverside,W,4-3,4,3,1,win,20170214_nf0u,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 16,home,Mt. San Jacinto,L,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 18,home,Santa Ana,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 21,home,Riverside,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 23,home,Santa Ana,W,7-1,7,1,6,win,20170223_y5n2,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 24,home,Fullerton,W,11-4,11,4,7,win,20170224_oxov,3,1,1,,,,0,,1,,,,,,1,0,,1,,,3,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
Feb 28,home,Irvine Valley,L,3-2,3,2,1,win,,,,,,,,,,,,,,,,,,,,,,,2017,,Mt. San Antonio,mtsanantonio,jeffpellegrinood5v,Jeff Pellegrino
