date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 4,home,Mt. San Antonio,L,6-3,6,3,3,win,20170204_nqgx,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 7,home,Imperial Valley,W,34-3,34,3,31,win,20170207_raul,5,4,2,1,,,4,,,,,1,,,3,1,,1,,,6,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 10,home,Imperial Valley,W,5-1,5,1,4,win,20170210_9uuf,2,1,1,,,,0,1,1,,,,,,1,0,,,,,3,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 14,home,Rio Hondo,L,9-2,9,2,7,win,20170214_xy19,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 18,home,West LA,W,22-4,22,4,18,win,20170218_8ps1,5,2,3,,,,1,1,,,,,,,3,0,,,,,6,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 24,home,West Hills Coalinga,W,15-9,15,9,6,win,20170224_6xc6,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 25,home,West Hills Coalinga,L,10-4,10,4,6,win,20170225_0xlz,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Feb 25,home,West Hills Coalinga,L,14-10,14,10,4,win,20170225_flnl,4,1,1,,,,1,1,1,,,,,,1,0,,,2,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 2,home,Cerro Coso,L,11-6,11,6,5,win,20170302_3wow,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 9,home,Canyons,L,14-7,14,7,7,win,20170309_74ll,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 11,home,Glendale,L,20-1,20,1,19,win,20170311_ef63,2,0,0,,,,0,,,,,,,,0,0,,1,,,2,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 14,home,Citrus,L,14-9,14,9,5,win,20170314_mef7,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 16,home,Barstow,W,11-10,11,10,1,win,20170316_vizr,1,2,1,,,,0,4,,,,,,,1,0,,,,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 18,home,Antelope Valley,L,8-7,8,7,1,win,20170318_rvrw,3,1,0,,,,0,2,,,,,,,0,0,1,2,1,2.00,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 23,home,Canyons,L,7-0,7,0,7,win,20170323_09cv,4,0,1,,,,0,,1,,,,,,1,0,1,2,,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 24,home,Canyons,L,4-0,4,0,4,win,20170324_02fo,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 24,home,Canyons,L,17-5,17,5,12,win,20170324_nbgz,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 28,home,Glendale,L,14-13,14,13,1,win,20170328_x71i,4,1,1,,,,0,1,,,,,,,1,0,2,3,,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Mar 30,home,Glendale,L,5-2,5,2,3,win,20170330_r56e,2,0,1,,,,0,2,,,1,,,,1,0,,,1,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 1,home,Glendale,L,16-5,16,5,11,win,20170401_2fld,4,0,2,,,,1,,,,,,,,2,0,1,2,,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 4,home,Citrus,L,19-6,19,6,13,win,20170404_351o,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 6,home,Citrus,L,6-5,6,5,1,win,20170406_wgg2,5,0,1,,,,0,,2,,,,,,1,0,,2,,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 7,home,Citrus,W,5-3,5,3,2,win,20170407_xz4v,5,1,1,,,1,2,,1,,,,,,4,1,,2,1,2.00,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 18,home,Barstow,L,18-8,18,8,10,win,20170418_ha47,6,1,1,1,,,1,,1,,,,,,2,1,,2,2,1.00,6,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 20,home,Barstow,L,10-8,10,8,2,win,20170420_6d90,5,0,1,1,,,1,,2,,,,,,2,1,,,2,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 22,home,Barstow,W,18-15,18,15,3,win,20170422_5yhp,4,3,3,1,1,,4,1,,,,,,1,6,2,,,2,,6,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 25,home,Antelope Valley,W,11-6,11,6,5,win,20170425_v57b,3,0,2,,,,2,1,,,,1,,,2,0,,,,,5,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 27,home,Antelope Valley,L,15-14,15,14,1,win,20170427_gtzi,5,2,4,,,,2,,1,,,1,,,4,0,,,,,6,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
Apr 28,home,Antelope Valley,L,8-2,8,2,6,win,20170428_jwut,4,0,0,,,,0,,2,,,,,,0,0,,2,,,4,2017,2016-17,Victor Valley,victorvalley,joshrodgerstjkv,Josh Rodgers
