date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 17,home,Ohlone,L,6-0,6,0,6,win,20210417_6p2x,4,0,1,,,,0,,3,,,,,,1,0,,,,,4,2021,,Hartnell,hartnell,michaelvivottas,Michael Vivo
Apr 24,home,Monterey Peninsula,L,3-2,3,2,1,win,20210424_y95o,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2021,,Hartnell,hartnell,michaelvivottas,Michael Vivo
Apr 24,home,Monterey Peninsula,L,10-6,10,6,4,win,20210424_tbzq,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2021,,Hartnell,hartnell,michaelvivottas,Michael Vivo
May 1,home,Ohlone,L,15-4,15,4,11,win,20210501_alud,2,0,0,,,,0,1,1,,,,,1,0,0,,2,,,4,2021,,Hartnell,hartnell,michaelvivottas,Michael Vivo
May 1,home,Ohlone,L,6-1,6,1,5,win,20210501_kgcs,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2021,,Hartnell,hartnell,michaelvivottas,Michael Vivo
