date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,San Francisco,W,7-3,7,3,4,win,20190125_c5v4,3,0,1,,,,1,,,,,1,,,1,0,,1,1,1.00,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Jan 26,home,San Francisco,L,6-2,6,2,4,win,20190126_g0zf,2,0,0,,,,1,,,,,,,,0,0,,1,1,1.00,2,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Jan 29,home,West Valley,L,11-8,11,8,3,win,20190129_a2aj,1,0,0,,,,0,,,,,1,,,0,0,,,1,,2,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 1,home,Redwoods,W,5-4,5,4,1,win,20190201_hee8,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 1,home,Redwoods,W,3-1,3,1,2,win,20190201_gx49,2,1,0,,,,1,1,,1,,,,,0,0,,,1,,3,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 2,home,Redwoods,W,16-4,16,4,12,win,20190202_5x6s,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 6,home,De Anza,W,9-6,9,6,3,win,20190206_x09w,4,0,2,,,,0,,,1,,,,,2,0,1,1,1,1.00,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 9,home,American River,W,3-0,3,0,3,win,20190209_8b15,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 18,home,Fresno City,L,6-1,6,1,5,win,20190218_mzep,3,0,0,,,,0,1,1,1,,,,,0,0,1,1,1,1.00,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Feb 23,home,De Anza,L,6-5,6,5,1,win,20190223_4sws,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 2,home,Mission,L,5-4,5,4,1,win,20190302_cv9r,4,0,1,,,,0,,,,,,,,1,0,,,3,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 21,home,Ohlone,L,16-0,16,0,16,win,20190321_b2v6,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 23,home,Ohlone,L,14-0,14,0,14,win,20190323_qiwf,3,0,2,,,,0,,1,,,,,,2,0,,,,,3,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 26,home,San Mateo,W,9-8,9,8,1,win,20190326_0oxf,3,1,0,,,,0,,,1,,1,,1,0,0,,2,2,1.00,5,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 28,home,Chabot,W,8-3,8,3,5,win,20190328_w3rf,3,1,1,,,,3,,1,,1,,,1,1,0,,1,,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Mar 30,home,West Valley,L,9-6,9,6,3,win,20190330_yqss,4,1,2,,,,0,,,,,,,,2,0,,,2,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 2,home,Sacramento City,L,11-3,11,3,8,win,20190402_a6cp,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 4,home,Sacramento City,L,7-5,7,5,2,win,20190404_p9o6,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 9,home,Cabrillo,W,14-4,14,4,10,win,20190409_c3cv,2,1,1,,,,1,2,,,,,,,1,0,,1,,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 10,home,Gavilan,W,23-17,23,17,6,win,20190410_veuv,7,1,0,,,,1,,,,,,,,0,0,1,2,3,0.67,7,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 11,home,Cabrillo,W,20-8,20,8,12,win,20190411_iwle,6,4,4,,,,0,,,,,,,,4,0,,1,,,6,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 13,home,Cabrillo,L,10-2,10,2,8,win,20190413_z7gz,4,0,0,,,,0,,,,,,,,0,0,,,4,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 16,home,Monterey Peninsula,W,7-1,7,1,6,win,20190416_7nxz,4,0,0,,,,0,,,,,,,,0,0,,4,,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 18,home,Monterey Peninsula,L,10-9,10,9,1,win,20190418_dw7d,4,1,1,,,,1,,,,,2,,,1,0,,1,1,1.00,6,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 20,home,Monterey Peninsula,L,14-10,14,10,4,win,20190420_8u94,4,1,1,,,,0,,3,,,1,,,1,0,,,,,5,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 23,home,Skyline,L,8-2,8,2,6,win,20190423_sxwb,4,1,2,,,,0,,1,,,,,,2,0,,,1,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 25,home,Skyline,W,7-3,7,3,4,win,20190425_bn8k,3,1,0,,,,0,1,1,,,,,,0,0,,2,,,4,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
Apr 26,home,Skyline,W,6-2,6,2,4,win,20190426_hbsx,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2019,2018-19,Hartnell,hartnell,jjrodriguez4qln,JJ Rodriguez
