date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Mendocino,L,17-5,17,5,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Jan 25,home,Mendocino,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Jan 26,home,Mendocino,L,15-2,15,2,13,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 1,home,Hartnell,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 1,home,Hartnell,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 2,home,Hartnell,L,16-4,16,4,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 8,home,Laney,L,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 9,home,Los Medanos,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 10,home,Los Medanos,L,9-0,9,0,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 10,home,Los Medanos,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 15,home,Napa Valley,,,,,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 22,home,Butte,L,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 23,home,Butte,W,7-5,7,5,2,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Feb 23,home,Butte,L,12-0,12,0,12,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
Mar 2,home,Feather River,L,13-2,13,2,11,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Redwoods,redwoods,loganthrapznrx,Logan Thrap
