date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Laney,L,6-0,6,0,6,win,20130201_kgns,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 2,home,Laney,L,9-2,9,2,7,win,20130202_3coa,2,0,1,,,,0,,,,1,,,,1,0,,,1,,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 5,home,Los Medanos,L,8-6,8,6,2,win,20130205_zb6b,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 7,home,Los Medanos,L,18-2,18,2,16,win,20130207_rngo,4,0,0,,,,0,,1,,,,,,0,0,1,2,1,2.00,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 12,home,Napa,L,8-2,8,2,6,win,20130212_upxr,3,1,1,,,,0,1,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 14,home,Napa,L,9-4,9,4,5,win,20130214_vnwf,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 16,home,Napa,W,5-4,5,4,1,win,20130216_10u0,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 26,home,San Mateo,L,5-0,5,0,5,win,20130226_fpqr,3,0,0,,,,0,,,,,,,,0,0,1,2,1,2.00,3,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Feb 28,home,Mission,L,15-0,15,0,15,win,20130228_lejl,4,0,3,,,,0,,,,,,,,3,0,,,1,,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 1,home,Skyline,L,5-3,5,3,2,win,20130301_o819,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 5,home,De Anza,W,3-1,3,1,2,win,20130305_n4v4,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 7,home,Gavilan,L,4-3,4,3,1,win,20130307_c9jj,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 8,home,Mission,L,16-3,16,3,13,win,20130308_nvey,3,1,0,,,,0,,,,,1,,,0,0,,,3,,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 14,home,Chabot,L,10-1,10,1,9,win,20130314_pi5t,4,0,1,,,,0,,,,,,,,1,0,,2,1,2.00,4,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 16,home,West Valley,L,11-0,11,0,11,win,20130316_j32m,2,0,0,,,,0,,,,,,,1,0,0,,2,1,2.00,3,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 21,home,Chabot,L,15-2,15,2,13,win,20130321_3xi2,1,0,0,,,,0,,,,,,,,0,0,1,,1,,1,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 23,home,De Anza,L,3-0,3,0,3,win,20130323_2u0c,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 28,home,San Mateo,L,8-2,8,2,6,win,20130328_51w3,2,0,0,,,,0,,,,,,,,0,0,,,2,,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Mar 29,home,Skyline,L,4-3,4,3,1,win,20130329_srp4,1,1,0,,,,0,1,,,,,,,0,0,,,,,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Apr 2,home,Cabrillo,L,17-6,17,6,11,win,20130402_090f,4,0,1,,,,0,1,1,,1,,,,1,0,,1,1,1.00,5,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Apr 9,home,Canada,L,10-5,10,5,5,win,20130409_7qnk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
Apr 13,home,San Mateo,L,7-1,7,1,6,win,20130413_2518,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,San Francisco,sanfrancisco,juanmiguelperezt2z4,Juanmiguel Perez
