date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,LA Pierce,W,8-7,8,7,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Jan 26,home,LA Pierce,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Jan 29,home,LA Pierce,W,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 5,home,Bakersfield,W,5-4,5,4,1,win,20190205_8luy,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 7,home,Canyons,L,6-2,6,2,4,win,20190207_gykz,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 8,home,San Diego Mesa,W,12-8,12,8,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 9,home,Canyons,W,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 12,home,Canyons,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 16,home,San Joaquin Delta,L,14-5,14,5,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 17,home,San Joaquin Delta,,,,,9,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 19,home,Bakersfield,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 21,home,Cypress,L,15-3,15,3,12,win,20190221_54dp,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 22,home,Irvine Valley,W,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 23,home,Cypress,L,10-3,10,3,7,win,20190223_zcje,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 26,home,Sequoias,L,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Feb 28,home,Taft,L,15-9,15,9,6,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 1,home,Taft,W,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 2,home,Sequoias,,,,,4,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 4,home,Cuesta,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 7,home,Cuesta,,,,,1,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 9,home,Santa Barbara,L,9-3,9,3,6,win,20190309_zz0u,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 12,home,Santa Barbara,W,3-2,3,2,1,win,20190312_gumr,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 13,home,Cuesta,L,13-6,13,6,7,win,20190313_81n0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 14,home,Oxnard,W,4-3,4,3,1,win,20190314_i6vb,4,1,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,5,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 16,home,Oxnard,W,9-5,9,5,4,win,20190316_7599,4,0,0,,,,0,,3,,,,,,0,0,,,1,,4,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 19,home,Moorpark,W,9-3,9,3,6,win,20190319_uhy8,3,1,2,,,,0,1,1,,,,,,2,0,,,,,4,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
Mar 21,home,Moorpark,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Allan Hancock,allanhancock,josephboivintt1x,Joseph Boivin
