date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Citrus,L,9-8,9,8,1,win,20150127_j16s,5,1,0,,,,0,,,1,,1,,,0,0,,4,1,4.00,6,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Jan 29,home,Mt. San Jacinto,W,9-4,9,4,5,win,20150129_icbk,2,4,1,,,,1,,,3,,3,,,1,0,,,1,,5,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Jan 31,home,Glendale,W,4-3,4,3,1,win,20150131_9hv8,3,1,0,,,,0,1,,1,,,,,0,0,,2,1,2.00,4,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 3,home,Canyons,W,2-1,2,1,1,win,20150203_ey3n,3,0,0,,,,0,1,,,1,,,,0,0,,1,2,0.50,4,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 5,home,San Diego Mesa,W,13-3,13,3,10,win,20150205_qotk,3,1,1,,,,2,,,,,,1,,1,0,,,2,,4,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 7,home,Allan Hancock,W,7-2,7,2,5,win,20150207_rf6k,5,1,2,1,,,0,,1,,,,,,3,1,,,2,,5,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 10,home,San Diego Mesa,W,9-5,9,5,4,win,20150210_bufx,5,2,3,,,,1,,,,,,,,3,0,,2,,,5,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 12,home,Merced,W,7-5,7,5,2,win,20150212_yekh,3,1,1,,,,1,2,,2,,,,,1,0,1,1,1,1.00,5,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 14,home,Pasadena,W,9-4,9,4,5,win,20150214_hg0z,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 21,home,Desert,W,13-2,13,2,11,win,20150221_dpqc,4,2,1,,,,1,,,,,1,,,1,0,,2,,,5,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 26,home,Victor Valley,W,12-9,12,9,3,win,20150226_l0ym,5,2,3,1,,,3,,,,,1,,,4,1,,1,1,1.00,6,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Feb 28,home,Barstow,L,9-8,9,8,1,win,20150228_6ifb,4,1,3,,,,0,2,1,,,,,,3,0,,,,,6,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Mar 3,home,Chaffey,L,8-5,8,5,3,win,20150303_3yps,5,2,1,,,,0,1,,,,,,,1,0,,2,2,1.00,6,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
Mar 5,home,Cerro Coso,W,14-3,14,3,11,win,20150305_n0it,6,1,2,,,,1,,,,,,,,2,0,,3,1,3.00,6,2015,,Rio Hondo,riohondo,nickpirainookv6,NICK PIRAINO
