date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Apr 10,home,Marin,W,11-4,11,4,7,win,20210410_tigt,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 10,home,Marin,W,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 17,home,Los Medanos,L,5-3,5,3,2,win,20210417_4io7,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 17,home,Los Medanos,L,4-2,4,2,2,win,20210417_fa7f,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 22,home,Diablo Valley,L,3-2,3,2,1,win,20210422_10ka,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 23,home,Diablo Valley,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 23,home,Diablo Valley,W,13-1,13,1,12,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 28,home,Sierra,W,20-17,20,17,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 30,home,Sierra,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
Apr 30,home,Sierra,L,9-4,9,4,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 6,home,Solano,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 7,home,Solano,W,11-1,11,1,10,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 7,home,Solano,W,10-2,10,2,8,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 13,home,Marin,L,8-6,8,6,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 14,home,Marin,W,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 14,home,Marin,W,6-2,6,2,4,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 27,home,Diablo Valley,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 28,home,Diablo Valley,W,10-1,10,1,9,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
May 28,home,Diablo Valley,L,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2021,,Santa Rosa,santarosa,brianorr4teh,Brian Orr
