date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Chaffey,W,7-3,7,3,4,win,20220127_qig7,1,1,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Jan 29,home,Chaffey,W,5-4,5,4,1,win,20220129_vygj,2,1,1,,,,0,,,,,1,,1,1,0,,1,1,1.00,4,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 3,home,Golden West,W,9-5,9,5,4,win,20220203_d9p6,4,0,1,,,,0,,2,,,,,,1,0,,1,,,4,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 5,home,Golden West,L,11-2,11,2,9,win,20220205_okqx,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 10,home,West LA,W,15-3,15,3,12,win,20220210_awla,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 12,home,East Los Angeles,L,14-5,14,5,9,win,20220212_5yk1,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 15,home,West LA,W,5-2,5,2,3,win,20220215_4nwb,2,1,0,,,,0,1,,,,,,,0,0,1,2,,,3,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Feb 26,home,Oxnard,W,8-6,8,6,2,win,20220226_o50s,0,0,0,,,,0,,,1,,1,,,0,0,,,,,1,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 1,home,El Camino,L,8-2,8,2,6,win,20220301_qpvx,3,0,1,,,,2,,,,,,,,1,0,1,,2,,3,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 3,home,El Camino,L,4-2,4,2,2,win,20220303_ir6p,3,0,0,,,,0,,1,,,1,,,0,0,1,1,1,1.00,4,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 5,home,El Camino,L,6-0,6,0,6,win,20220305_cmb1,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 12,home,Ventura,W,9-7,9,7,2,win,20220312_cdqr,2,1,1,1,,,0,,1,,,,,,2,1,,,,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 18,home,Allan Hancock,L,11-4,11,4,7,win,20220318_wmrl,0,0,0,,,,0,1,,,,1,,,0,0,,,,,2,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 20,home,Allan Hancock,L,2-1,2,1,1,win,20220320_vq2t,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Mar 22,home,LA Pierce,L,2-0,2,0,2,win,20220322_ltge,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Apr 2,home,Moorpark,W,10-6,10,6,4,win,20220402_azm9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
Apr 5,home,Cuesta,W,7-5,7,5,2,win,20220405_aqve,1,0,0,,,,1,,,,,1,,1,0,0,,1,1,1.00,3,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
May 7,home,Santa Ana,L,19-4,19,4,15,win,20220507_ujet,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2022,2021-22,Santa Barbara,santabarbara,maxportermf19,Max Porter
