date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Skyline,L,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Jan 25,home,Skyline,W,2-1,2,1,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Jan 31,home,Los Medanos,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 1,home,Los Medanos,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 7,home,Chabot,W,9-6,9,6,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 8,home,Chabot,W,14-6,14,6,8,win,20200208_5l9a,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 11,home,Hartnell,W,7-0,7,0,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 12,home,Hartnell,W,16-2,16,2,14,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 14,home,Sacramento City,L,9-1,9,1,8,win,20200214_bouh,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 15,home,Sacramento City,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 18,home,Contra Costa,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 21,home,Monterey Peninsula,W,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 22,home,Monterey Peninsula,L,5-1,5,1,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 25,home,West Hills Coalinga,W,10-4,10,4,6,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 27,home,West Hills Coalinga,W,8-0,8,0,8,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Feb 29,home,West Hills Coalinga,W,16-3,16,3,13,win,20200229_b1je,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 3,home,Taft,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 5,home,Taft,W,6-5,6,5,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 7,home,Taft,W,9-2,9,2,7,win,20200307_acji,1,0,0,,,,1,,,,,,,,0,0,,1,,,1,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 10,home,Porterville,W,18-3,18,3,15,win,20200310_uvkk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 12,home,Porterville,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 14,home,Porterville,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 17,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 19,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 21,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 24,home,Merced,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 26,home,Merced,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 28,home,Merced,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Mar 31,home,Reedley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 2,home,Reedley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 4,home,Reedley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 7,home,Cerritos,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 8,home,Canyons,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 9,home,Cypress,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 14,home,Merced,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 16,home,Sequoias,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 18,home,Taft,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 21,home,Porterville,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 23,home,Reedley,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
Apr 25,home,West Hills Coalinga,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
May 1,home,Nor Cal Regionals 1,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
May 7,home,Nor Cal Regionals 2,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
May 15,home,Nor Cal Regionals 3,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
May 23,home,State Championships,,,,,15,win,,,,,,,,,,,,,,,,,,,,,,,2020,,Fresno City,fresno,jaredholadaywbop,Jared Holaday
