date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 6,home,Mt. San Antonio,W,14-4,14,4,10,win,20160206_dp7z,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Glendale,glendale,chasengensurowskyy5nx,Chasen Gensurowsky
Feb 9,home,Oxnard,W,11-8,11,8,3,win,20160209_6ld1,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,2015-16,Glendale,glendale,chasengensurowskyy5nx,Chasen Gensurowsky
Feb 20,home,LA Harbor,L,12-2,12,2,10,win,20160220_f85r,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2016,2015-16,Glendale,glendale,chasengensurowskyy5nx,Chasen Gensurowsky
Mar 31,home,LA Mission,W,13-3,13,3,10,win,20160331_cwvq,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2016,2015-16,Glendale,glendale,chasengensurowskyy5nx,Chasen Gensurowsky
