date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Ventura,W,9-2,9,2,7,win,20130201_pe08,3,1,0,,,,0,1,,,,,,,0,0,,,3,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 2,home,Ventura,L,9-5,9,5,4,win,20130202_z69p,4,1,2,1,,,1,,,,,,,,3,1,,,2,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 5,home,Glendale,W,5-1,5,1,4,win,20130205_5w7o,2,0,1,,,,0,1,,,,,,,1,0,,,1,,3,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 7,home,San Bernardino,W,1-0,1,0,1,win,20130207_sv9h,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 8,home,Palomar,L,5-4,5,4,1,win,20130208_2wbm,3,0,0,,,,0,1,1,,,,,1,0,0,1,2,1,2.00,5,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 9,home,Desert,L,3-1,3,1,2,win,20130209_fk63,4,0,1,,,,0,,,1,,,,,1,0,,1,2,0.50,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 12,home,Desert,W,16-5,16,5,11,win,20130212_l7u1,4,1,1,,,,0,,1,1,,,,,1,0,,,2,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 15,home,Merced,W,5-1,5,1,4,win,20130215_2wz2,4,1,2,1,,,2,,1,1,,,,,3,1,,1,,,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 16,home,Merced,W,6-0,6,0,6,win,20130216_w8fk,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
Feb 21,home,El Camino,W,10-2,10,2,8,win,20130221_ha7r,3,1,1,,,,0,,,,,,,,1,0,,,2,,3,2013,2012-13,Cypress,cypress,jacobmacwilliam3oo8,Jacob MacWilliam
