date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 28,home,East Los Angeles,W,11-2,11,2,9,win,20230128_wk4z,4,2,2,,,,0,,,,,,,,2,0,,,1,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 1,home,Saddleback,L,6-0,6,0,6,win,20230201_wydf,1,0,0,,,,0,,1,,,1,,,0,0,,,,,2,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 2,home,Victor Valley,W,9-2,9,2,7,win,20230202_7aq7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 4,home,Compton,W,8-4,8,4,4,win,20230204_d1ko,0,0,0,,,,0,2,,1,,,,,0,0,,,,,2,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 7,home,LA Mission,L,6-4,6,4,2,win,20230207_rv8r,3,0,0,,,,0,1,,,,,,,0,0,,,2,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 9,home,LA Mission,W,4-3,4,3,1,win,20230209_6d8g,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 15,home,Riverside,L,8-3,8,3,5,win,20230215_yrj4,3,2,0,,,,0,,2,,,1,,,0,0,,,,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 16,home,Long Beach,W,6-1,6,1,5,win,20230216_mehy,2,0,1,,,,0,1,,,,1,,,1,0,,1,,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 18,home,East Los Angeles,L,16-9,16,9,7,win,20230218_joim,3,2,2,1,,,0,,1,,,,,,3,1,,,,,3,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 26,home,Irvine Valley,W,5-4,5,4,1,win,20230226_16hc,6,1,2,1,,,0,,2,,,,,,3,1,,,2,,6,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Feb 26,home,Irvine Valley,W,2-1,2,1,1,win,20230226_mkkb,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 3,home,San Diego Mesa,L,7-6,7,6,1,win,20230303_4mv9,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 4,home,San Diego Mesa,W,20-7,20,7,13,win,20230304_ak2f,2,1,1,,,1,1,,1,,,,,,4,1,,,,,2,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 18,home,Southwestern,W,7-3,7,3,4,win,20230318_kxqg,2,1,1,,,1,1,1,,,,2,,,4,1,,,1,,5,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 18,home,Southwestern,L,16-12,16,12,4,win,20230318_mpiy,0,1,0,,,,2,4,,,,2,,,0,0,,,,,6,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 23,home,Imperial Valley,W,9-5,9,5,4,win,20230323_w3p3,4,1,1,1,,,2,1,2,,,,,,2,1,,,,,5,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 23,home,Imperial Valley,W,20-10,20,10,10,win,20230323_oxfk,4,3,3,,,1,4,1,,,,1,,,6,1,,1,,,6,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Mar 27,home,Palomar,L,13-12,13,12,1,win,20230327_1sl3,3,1,2,1,,,0,2,1,,,,,,3,1,,,,,5,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 4,home,San Diego City,W,6-5,6,5,1,win,20230404_9oug,2,1,0,,,,0,1,,,,,,,0,0,,,2,,3,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 6,home,San Diego City,W,5-3,5,3,2,win,20230406_tmva,4,1,1,1,,,1,,1,,,,,,2,1,1,1,,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 7,home,San Diego City,W,5-3,5,3,2,win,20230407_s6b8,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 11,home,Palomar,L,11-10,11,10,1,win,20230411_sdvx,4,1,2,,,1,3,,,,,1,,,5,1,,,2,,5,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 12,home,San Diego Mesa,W,10-3,10,3,7,win,20230412_5zgp,3,1,1,1,,,1,1,,,,2,,,2,1,1,2,,,6,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 13,home,Palomar,L,7-3,7,3,4,win,20230413_2wko,4,0,0,,,,0,,2,,,,,,0,0,,,2,,4,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
Apr 15,home,Palomar,L,14-6,14,6,8,win,20230415_ss97,5,0,1,,,,0,,4,,,,,,1,0,,,,,5,2023,2022-23,Grossmont,grossmont,brodieromero4wmu,Brodie Romero
