date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 3,home,Rio Hondo,L,10-4,10,4,6,win,20120203_bbln,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Feb 8,home,Moorpark,W,19-3,19,3,16,win,20120208_kq17,1,0,0,,,,1,,,,,,1,,0,0,,,2,,2,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Feb 24,home,Moorpark,W,13-8,13,8,5,win,20120224_mhhy,0,0,0,,,,1,,,,,,1,,0,0,,,1,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Mar 10,home,West LA,W,18-1,18,1,17,win,20120310_40ux,2,2,1,,,,1,1,1,,,,,,1,0,,,,,3,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Mar 22,home,Citrus,W,14-2,14,2,12,win,20120322_bl70,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Mar 27,home,LA Valley,L,8-7,8,7,1,win,20120327_p5w8,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Apr 10,home,West LA,W,14-0,14,0,14,win,20120410_2nvk,0,1,0,,,,1,2,,,,,,,0,0,,,,,2,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Apr 12,home,West LA,W,11-3,11,3,8,win,20120412_d1om,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
Apr 14,home,LA Pierce,W,10-5,10,5,5,win,20120414_uywl,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
May 12,home,Cypress,W,5-4,5,4,1,win,20120512_feam,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
May 13,home,Orange Coast,L,16-1,16,1,15,win,20120513_b6ie,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2012,2011-12,Glendale,glendale,chriswhitmera84g,Chris Whitmer
