date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Sierra,L,4-1,4,1,3,win,20190125_eep6,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Jan 26,home,Reedley,W,8-5,8,5,3,win,20190126_aefu,3,0,0,,,,0,,1,,,,,1,0,0,,,2,,4,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Jan 29,home,Cabrillo,L,6-5,6,5,1,win,20190129_lecg,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Jan 31,home,Diablo Valley,W,7-6,7,6,1,win,20190131_sr67,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 1,home,Folsom Lake,L,6-1,6,1,5,win,20190201_go5g,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 1,home,Folsom Lake,L,8-3,8,3,5,win,20190201_y233,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 5,home,Santa Rosa,L,8-5,8,5,3,win,20190205_x6gk,3,0,1,,,,1,,,,,,,,1,0,,2,,,3,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 7,home,Sequoias,L,6-3,6,3,3,win,20190207_oq7j,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 8,home,Sequoias,W,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
Feb 9,home,Sequoias,W,5-2,5,2,3,win,,,,,,,,,,,,,,,,,,,,,,,2019,,Marin,marin,willlanganjrm0qh,Will Langan Jr.
