date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Contra Costa,W,13-0,13,0,13,win,20130201_7d3v,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 2,home,Contra Costa,W,7-1,7,1,6,win,20130202_3ycb,1,0,0,,,,0,,,1,,,,,0,0,,1,,,1,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 5,home,Santa Rosa,L,7-0,7,0,7,win,20130205_guy9,4,0,0,,,,0,,1,,,,,,0,0,,1,2,0.50,4,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 8,home,Allan Hancock,L,13-12,13,12,1,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 9,home,Cuesta,L,7-3,7,3,4,win,20130209_u9mt,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 15,home,Diablo Valley,W,8-2,8,2,6,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 16,home,Marin,L,11-6,11,6,5,win,20130216_6f5b,2,0,1,,,,0,,,,,,,,1,0,,,1,,2,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 18,home,Diablo Valley,L,9-5,9,5,4,win,20130218_84d5,2,1,1,,,,2,,,,,,,,1,0,,1,,,2,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 21,home,Laney,W,6-5,6,5,1,win,20130221_o0ez,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 22,home,Marin,L,2-1,2,1,1,win,20130222_ilc9,4,0,1,,,,0,,,,,,,,1,0,1,1,2,0.50,4,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 24,home,Feather River,L,6-1,6,1,5,win,20130224_elig,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 26,home,Monterey,L,13-11,13,11,2,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
Feb 28,home,Hartnell,L,8-3,8,3,5,win,,,,,,,,,,,,,,,,,,,,,,,2013,,Canada,canada,marcuspollard332x,Marcus Pollard
