date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 5,home,Citrus,L,7-6,7,6,1,win,20160205_1in4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 6,home,Canyons,L,16-6,16,6,10,win,20160206_pmif,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 11,home,San Diego Mesa,W,8-4,8,4,4,win,20160211_7nm1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 16,home,Pasadena City,W,8-1,8,1,7,win,20160216_mk0z,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Feb 25,home,San Diego Mesa,W,7-3,7,3,4,win,20160225_h675,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 1,home,Victor Valley,W,13-9,13,9,4,win,20160301_d5fr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 8,home,Cerro Coso,W,13-8,13,8,5,win,20160308_qcfv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 10,home,Chaffey,L,10-3,10,3,7,win,20160310_fv2y,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 12,home,Desert,L,4-3,4,3,1,win,20160312_ftm5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 16,home,LA Pierce,W,5-1,5,1,4,win,20160316_09x2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 22,home,Victor Valley,W,11-4,11,4,7,win,20160322_67j6,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Mar 26,home,Victor Valley,W,3-2,3,2,1,win,20160326_hfca,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 2,home,San Bernardino,W,3-2,3,2,1,win,20160402_l57o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 5,home,Barstow,W,2-0,2,0,2,win,20160405_019l,2,0,0,,,,0,,,,,,,,0,0,,2,,,2,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 7,home,Barstow,W,16-5,16,5,11,win,20160407_wwrx,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 9,home,Barstow,W,7-3,7,3,4,win,20160409_0v0x,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 16,home,Cerro Coso,W,16-4,16,4,12,win,20160416_c23g,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 23,home,Chaffey,L,15-4,15,4,11,win,20160423_us2o,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
Apr 28,home,Desert,W,6-3,6,3,3,win,20160428_7jla,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
May 7,home,Golden West,L,6-1,6,1,5,win,20160507_qtdw,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2016,,Rio Hondo,riohondo,cameronlegrandext5,Cameron Legrand
