date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 24,home,Glendale,L,9-2,9,2,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Jan 25,home,Citrus,W,14-1,14,1,13,win,20200125_69o1,0,2,0,,,,0,1,,,,1,,,0,0,,,,,2,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Jan 30,home,San Bernardino Valley,W,8-6,8,6,2,win,20200130_kflf,2,2,2,,,,1,1,,1,,,,1,2,0,,1,,,4,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Jan 31,home,Ohlone,L,9-3,9,3,6,win,20200131_9xdx,4,0,0,,,,0,,1,,,,,,0,0,,3,,,4,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 1,home,Desert,L,14-6,14,6,8,win,20200201_m8x1,4,1,1,1,,,1,,1,,,,,,2,1,,,1,,4,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 6,home,Citrus,L,12-2,12,2,10,win,20200206_0091,4,1,1,1,,,1,,1,1,,1,,,2,1,,1,,,5,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 7,home,Riverside,L,8-1,8,1,7,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 8,home,Riverside,L,11-0,11,0,11,win,20200208_xz7g,2,0,1,,,,0,1,,,,,,,1,0,,,,,3,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 13,home,Santa Barbara,L,11-0,11,0,11,win,20200213_thum,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 14,home,Grossmont,L,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 15,home,Southwestern,L,9-2,9,2,7,win,20200215_8en7,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 18,home,Cerritos,L,4-3,4,3,1,win,20200218_z4d0,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 20,home,Cerritos,L,3-2,3,2,1,win,20200220_u4jl,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 21,home,Cerritos,L,3-1,3,1,2,win,20200221_s44g,2,0,0,,,,0,1,,,,1,,,0,0,,1,1,1.00,4,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 25,home,LA Harbor,L,3-1,3,1,2,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 27,home,LA Harbor,L,10-9,10,9,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Feb 29,home,LA Harbor,W,8-4,8,4,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 3,home,Moorpark,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 5,home,Moorpark,W,11-7,11,7,4,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 9,home,El Camino,L,4-3,4,3,1,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 11,home,El Camino,L,5-0,5,0,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 14,home,El Camino,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 17,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 19,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 21,home,Pasadena City,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 24,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 26,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 28,home,Long Beach,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Mar 31,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 2,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 4,home,Compton,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 7,home,Allan Hancock,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 9,home,Canyons,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 14,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 16,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 18,home,Rio Hondo,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 21,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 23,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
Apr 24,home,Mt. San Antonio,,,,,5,win,,,,,,,,,,,,,,,,,,,,,,,2020,,East Los Angeles,eastlosangeles,josephfigueroajmpt,Joseph Figueroa
