date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 27,home,Santa Ana,L,28-5,28,5,23,win,20220127_mjbd,3,0,1,,,,0,,1,,,,,,1,0,,,1,,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Jan 29,home,Mt. San Jacinto,L,7-3,7,3,4,win,20220129_rgbq,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 1,home,LA Mission,L,6-2,6,2,4,win,20220201_gsnk,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 3,home,Grossmont,L,10-3,10,3,7,win,20220203_d9ve,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 8,home,Desert,L,5-0,5,0,5,win,20220208_bsco,3,0,0,,,,0,,1,,,,,,0,0,,,2,,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 11,home,Oxnard,L,3-2,3,2,1,win,20220211_adt7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 12,home,Irvine Valley,L,8-2,8,2,6,win,20220212_lang,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 15,home,Barstow,W,7-0,7,0,7,win,20220215_tjd8,4,0,0,,,,0,,3,,,,,,0,0,,1,,,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 17,home,San Bernardino Valley,W,7-4,7,4,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 19,home,San Diego City,L,9-5,9,5,4,win,20220219_zyd6,1,0,1,,,,1,,,,,,,,1,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 22,home,Desert,L,4-3,4,3,1,win,20220222_m9so,3,0,0,,,,0,2,1,,,,,,0,0,,,2,,5,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 24,home,Imperial Valley,W,20-8,20,8,12,win,20220224_sola,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Feb 26,home,San Bernardino Valley,L,5-4,5,4,1,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 1,home,Rio Hondo,L,8-5,8,5,3,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 3,home,Rio Hondo,L,11-2,11,2,9,win,20220303_r1ia,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 5,home,Rio Hondo,W,15-9,15,9,6,win,20220305_wgjq,4,2,1,,,,0,,1,,,1,,,1,0,,1,1,1.00,5,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 8,home,Cerritos,L,8-1,8,1,7,win,20220308_ckp8,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 10,home,Cerritos,L,6-4,6,4,2,win,20220310_u4nu,3,0,1,,,,0,,,,,,,,1,0,1,1,1,1.00,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 12,home,Cerritos,W,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 15,home,LA Harbor,L,5-2,5,2,3,win,20220315_fcd6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 17,home,LA Harbor,W,7-6,7,6,1,win,20220317_bnt5,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 19,home,LA Harbor,W,15-9,15,9,6,win,20220319_b15b,0,1,0,,,,1,1,,,,,,,0,0,,,,,1,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 22,home,East Los Angeles,L,7-1,7,1,6,win,20220322_3led,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 24,home,East Los Angeles,L,5-4,5,4,1,win,20220324_y5am,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 26,home,East Los Angeles,L,8-5,8,5,3,win,20220326_yooy,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 30,home,Pasadena City,L,7-2,7,2,5,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Mar 31,home,Pasadena City,L,7-3,7,3,4,win,20220331_f9xp,1,0,0,,,,1,,,,,1,1,,0,0,,,2,,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 2,home,Pasadena City,L,7-1,7,1,6,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 5,home,El Camino,L,20-2,20,2,18,win,20220405_r86e,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 7,home,El Camino,L,6-4,6,4,2,win,20220407_oi0i,3,0,0,,,,0,1,2,,,,,,0,0,,1,,,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 9,home,El Camino,L,17-2,17,2,15,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 14,home,Taft,L,10-0,10,0,10,win,20220414_a5wg,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 15,home,Taft,W,5-1,5,1,4,win,20220415_o9kq,3,0,0,,,,0,,,,,,,,0,0,,2,1,2.00,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 19,home,Mt. San Antonio,L,21-2,21,2,19,win,,,,,,,,,,,,,,,,,,,,,,,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 21,home,Mt. San Antonio,L,17-3,17,3,14,win,20220421_tvis,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 23,home,Mt. San Antonio,L,13-5,13,5,8,win,20220423_a24r,4,1,1,,,,0,,,,,,,,1,0,,3,,,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 26,home,Long Beach,L,10-5,10,5,5,win,20220426_sed6,4,0,1,,,,0,,2,1,,,,,1,0,,1,,,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 28,home,Long Beach,L,12-5,12,5,7,win,20220428_e0lv,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
Apr 29,home,Long Beach,L,10-4,10,4,6,win,20220429_zoiu,4,0,0,,,,0,,2,,,,,,0,0,1,1,1,1.00,4,2022,,Compton,compton,jibriwaldendr2i,Jibri Walden
