date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Santa Rosa,L,9-2,9,2,7,win,20140131_00pa,4,0,1,,,,0,,1,,,,,,1,0,,,1,,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 1,home,Santa Rosa,W,6-5,6,5,1,win,20140201_dgvw,4,1,2,,,,1,,1,,,,,,2,0,,,1,,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 4,home,Sacramento City,W,7-6,7,6,1,win,20140204_4aig,5,1,3,1,,,3,,1,,,,,,4,1,,,1,,5,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 11,home,Cosumnes River,L,2-1,2,1,1,win,20140211_jisg,3,0,0,,,,0,1,1,,,,,,0,0,1,1,1,1.00,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 14,home,Fresno City,W,5-2,5,2,3,win,20140214_auue,4,1,1,,,,0,,1,1,,,,,1,0,,1,1,1.00,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 14,home,Fresno City,L,5-3,5,3,2,win,20140214_m88g,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 18,home,Cosumnes River,L,10-6,10,6,4,win,20140218_t7a1,3,0,1,,,,2,,2,,,,,,1,0,,,,,3,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 20,home,Sierra,W,14-7,14,7,7,win,20140220_s09o,5,1,2,1,,,2,1,,,,,,,3,1,,,3,,6,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 22,home,Sierra,L,8-4,8,4,4,win,20140222_xgld,2,0,0,,,,1,1,,,,,1,,0,0,,2,1,2.00,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 25,home,West Valley,L,6-1,6,1,5,win,20140225_roti,4,0,0,,,,0,,1,,,,,,0,0,,2,1,2.00,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Feb 27,home,Mission,W,6-1,6,1,5,win,20140227_4gow,4,0,0,,,,0,,,,,,,,0,0,,3,1,3.00,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 7,home,Cabrillo,W,12-4,12,4,8,win,20140307_988x,0,0,0,,,,0,,,1,1,1,,,0,0,,,,,1,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 13,home,San Francisco,W,10-1,10,1,9,win,20140313_rfyi,1,0,1,,,,0,1,,,,,,,1,0,,,,,2,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 14,home,De Anza,W,32-1,32,1,31,win,20140314_w5if,4,2,0,,,,1,1,1,,,,,,0,0,,,2,,5,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 18,home,Ohlone,W,10-3,10,3,7,win,20140318_4gai,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 20,home,San Francisco,W,3-1,3,1,2,win,20140320_rtj3,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Mar 30,home,Canada,W,8-7,8,7,1,win,20140330_u4ee,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
Apr 2,home,Gavilan,W,13-7,13,7,6,win,20140402_eigo,4,2,3,,,,1,,,1,,,,,3,0,,,1,,4,2014,2013-14,Chabot,chabot,ivanperez4ttu,Ivan Perez
