date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 1,home,Southwestern,L,5-0,5,0,5,win,20130201_5swv,3,0,1,,,,0,,1,,,1,,,1,0,,,1,,4,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 2,home,Grossmont,L,10-1,10,1,9,win,20130202_sjxk,2,0,0,,,,0,,,,,,,,0,0,,1,1,1.00,2,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 7,home,Citrus,W,8-3,8,3,5,win,20130207_9lzj,3,0,0,,,,0,1,,,,,,,0,0,,1,2,0.50,4,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 9,home,LA Harbor,W,5-2,5,2,3,win,20130209_kelk,1,0,1,,,,0,,,,,,,1,1,0,,1,,,2,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 14,home,Southwestern,W,6-4,6,4,2,win,20130214_upcz,1,1,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 20,home,Saddleback,L,9-0,9,0,9,win,20130220_ntwl,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 21,home,El Camino-Compton Center,L,3-1,3,1,2,win,20130221_5b6e,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Feb 28,home,Victor Valley,W,7-4,7,4,3,win,20130228_bv6v,0,1,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Mar 2,home,Victor Valley,W,5-3,5,3,2,win,20130302_w232,5,0,0,,,,1,,,1,,,,,0,0,,2,3,0.67,5,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Mar 11,home,Antelope Valley,L,12-1,12,1,11,win,20130311_v3lg,0,0,0,,,,0,,,,1,1,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Mar 12,home,Mt. San Jacinto,L,10-8,10,8,2,win,20130312_5umq,3,1,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Mar 28,home,Golden West,L,9-0,9,0,9,win,20130328_mjtx,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 6,home,Cerro Coso,L,16-5,16,5,11,win,20130406_ot7j,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 11,home,Rio Hondo,L,7-6,7,6,1,win,20130411_xlwc,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 13,home,Rio Hondo,W,8-4,8,4,4,win,20130413_l6gk,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 16,home,San Bernardino,L,6-2,6,2,4,win,20130416_ms2r,0,0,0,,,,0,,,,,,,1,0,0,,1,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 23,home,Barstow,W,9-2,9,2,7,win,20130423_sjp1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
Apr 26,home,Barstow,W,9-3,9,3,6,win,20130426_dsat,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2013,2012-13,Chaffey,chaffey,travisborgesfmn0,Travis Borges
