date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 11,home,Chabot,W,8-4,8,4,4,win,20150211_vfb6,3,1,1,1,,,3,,1,,,1,,1,2,1,,1,,,5,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 13,home,Lassen,W,19-2,19,2,17,win,20150213_3mzd,6,2,3,1,,,2,,1,,,,,,4,1,1,1,,,6,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 17,home,Chabot,W,8-5,8,5,3,win,20150217_loid,4,0,3,1,,,1,,,,,,,,4,1,,,1,,4,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 19,home,Sequoias,W,4-3,4,3,1,win,20150219_pbht,2,0,0,,,,0,,,,,1,,,0,0,,1,1,1.00,3,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 20,home,Sequoias,L,4-2,4,2,2,win,20150220_mx1e,3,0,1,,,,0,,,,,,,,1,0,,1,1,1.00,3,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 24,home,Shasta,W,20-13,20,13,7,win,20150224_yrwb,3,1,2,1,,,1,1,,,,,1,,3,1,,,2,,5,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 26,home,Canyons,W,5-3,5,3,2,win,20150226_3lka,4,0,1,,,,1,,1,,,,,,1,0,,,2,,4,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Feb 27,home,Canyons,W,9-6,9,6,3,win,20150227_qrhk,5,1,4,,,,1,,,,1,,,,4,0,,1,,,5,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Mar 3,home,Santa Rosa,W,5-4,5,4,1,win,20150303_mecu,5,1,1,,,,0,,,,,,,,1,0,,2,2,1.00,5,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Mar 5,home,American River,W,8-2,8,2,6,win,20150305_ud0a,2,1,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Mar 7,home,San Joaquin  Delta,L,5-0,5,0,5,win,20150307_78iu,3,0,0,,,,0,1,,,,,,,0,0,,3,,,4,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
Mar 10,home,Sierra,W,8-5,8,5,3,win,20150310_q844,5,1,1,,,,0,,,,,,,,1,0,,3,1,3.00,5,2015,,Cosumnes River,cosumnesriver,trevorray6cxp,Trevor Ray
