date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 25,home,Golden West,W,3-2,3,2,1,win,20190125_9lvd,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Jan 26,home,Golden West,W,15-4,15,4,11,win,20190126_bkzg,3,1,0,,,,0,1,,,,,,,0,0,,2,1,2.00,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Jan 29,home,Saddleback,W,7-4,7,4,3,win,20190129_k24w,3,0,0,,,,0,2,1,,,,,,0,0,,,2,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 1,home,Cerritos,W,6-1,6,1,5,win,20190201_xpoo,4,1,1,,,1,1,1,2,1,,,,,4,1,,,1,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 8,home,Irvine Valley,L,2-1,2,1,1,win,20190208_a2p7,5,0,0,,,,0,,,,,,,,0,0,1,3,2,1.50,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 9,home,Fullerton,W,10-4,10,4,6,win,20190209_xfuq,3,2,2,,,,0,2,1,,,,,,2,0,,,,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 12,home,Pasadena City,W,5-4,5,4,1,win,20190212_96b3,3,0,0,,,,0,,2,,,,,,0,0,,,1,,3,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 19,home,Riverside,W,5-3,5,3,2,win,20190219_v5un,4,1,2,1,1,,0,,,,,,,,5,2,,,1,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 19,home,Riverside,L,8-0,8,0,8,win,20190219_274l,2,0,0,,,,0,1,1,,,,,,0,0,,,1,,3,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 21,home,Orange Coast,T,7-7,7,7,0,tie,20190221_hbry,3,1,1,,1,,0,,2,,,,,1,3,1,,1,,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 23,home,Riverside,L,6-4,6,4,2,win,20190223_zplf,4,0,1,,,,1,,,,,,,,1,0,,1,2,0.50,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Feb 26,home,Grossmont,L,4-3,4,3,1,win,20190226_qcel,2,1,0,,,,0,1,1,,,1,,,0,0,,1,,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 13,home,Southwestern,L,4-3,4,3,1,win,20190313_gb3c,1,0,0,,,,0,1,,,,,,,0,0,,,1,,2,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 14,home,Southwestern,W,12-4,12,4,8,win,20190314_n1dx,5,1,4,2,,,2,,1,1,,,,,6,2,,,,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 16,home,Southwestern,W,8-0,8,0,8,win,20190316_b0n7,5,1,1,,,,1,,2,,,,,,1,0,,1,1,1.00,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 19,home,Desert,W,4-0,4,0,4,win,20190319_rqnu,3,2,0,,,,0,1,,1,,,,,0,0,,1,1,1.00,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 21,home,Desert,W,16-1,16,1,15,win,20190321_beu9,3,2,3,1,,,2,,,,,,,1,4,1,,1,,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 23,home,Desert,W,16-2,16,2,14,win,20190323_o3ys,4,3,2,,,,1,,,1,,,,,2,0,,,,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 26,home,San Bernardino Valley,W,15-2,15,2,13,win,20190326_ktut,5,3,4,,,1,4,,,,,,,,7,1,,1,,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 28,home,San Bernardino Valley,W,4-3,4,3,1,win,20190328_6xjh,4,1,2,,,,0,,1,,,,,,2,0,1,1,,,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Mar 30,home,San Bernardino Valley,L,9-7,9,7,2,win,20190330_77a9,3,1,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 2,home,Imperial Valley,W,17-2,17,2,15,win,20190402_ewss,2,1,0,,,,1,1,1,,,,1,,0,0,,1,1,1.00,4,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
Apr 4,home,Imperial Valley,L,7-6,7,6,1,win,20190404_re47,3,0,1,,,,0,1,1,,,1,,,1,0,,,1,,5,2019,2018-19,Palomar,palomar,justinfolzelw8,Justin Folz
