date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Jan 31,home,Saddleback,L,3-2,3,2,1,win,20140131_gzzd,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 1,home,Chaffey,W,8-7,8,7,1,win,20140201_f129,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 4,home,Irvine Valley,W,4-2,4,2,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 6,home,El Camino-Compton Center,L,6-3,6,3,3,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 8,home,Fullerton,L,10-3,10,3,7,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 11,home,Arizona Western,L,9-8,9,8,1,win,20140211_kyn5,1,1,0,,,,0,2,1,,,,,1,0,0,,,,,4,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 11,home,Arizona Western,L,11-4,11,4,7,win,20140211_6hba,3,0,1,,,,2,,,,,,,,1,0,,,,,3,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 12,home,Saddleback,L,25-5,25,5,20,win,20140212_7rf9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 20,home,Irvine Valley,L,6-4,6,4,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
Feb 22,home,Mt. San Jacinto,W,2-0,2,0,2,win,,,,,,,,,,,,,,,,,,,,,,,2014,,San Diego City,sandiego,mikepoteet3fkd,Mike Poteet
