date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,cccaa_season,team,team_id,player_id,player_name
Feb 2,home,Saddleback,L,6-5,6,5,1,win,20130202_x9a1,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Feb 15,home,Irvine Valley,L,12-2,12,2,10,win,20130215_gz4v,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 5,home,Southwestern,L,18-3,18,3,15,win,20130305_31om,1,0,0,,,,0,,,,,,,,0,0,1,1,,,1,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 7,home,Palomar,L,5-0,5,0,5,win,20130307_3wx7,1,0,0,,,,0,,,,,,,,0,0,,1,,,1,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 12,home,Imperial Valley,L,6-5,6,5,1,win,20130312_jdl6,3,0,0,,,,0,,,,,,,1,0,0,1,3,1,3.00,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 21,home,San Diego Mesa,W,7-6,7,6,1,win,20130321_wi26,4,1,1,,,,0,,1,,,,,,1,0,1,2,,,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 23,home,San Diego Mesa,L,4-2,4,2,2,win,20130323_4948,3,1,1,,,,0,,,,,,,,1,0,1,2,,,3,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 26,home,Grossmont,L,5-4,5,4,1,win,20130326_a70z,4,1,1,,,,1,,,,,,,,1,0,,1,1,1.00,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 28,home,Grossmont,L,7-6,7,6,1,win,20130328_k7ei,4,1,1,,,,0,,1,,,,,,1,0,,2,,,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Mar 29,home,Grossmont,L,6-2,6,2,4,win,20130329_gpt2,2,0,2,,,,1,,,,,,,1,2,0,,,,,3,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 2,home,Southwestern,W,6-5,6,5,1,win,20130402_bbrk,5,0,1,,,,0,,1,,,,,,1,0,,2,1,2.00,5,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 4,home,Southwestern,L,2-0,2,0,2,win,20130404_yx8a,2,0,0,,,,0,,,,,,,1,0,0,,1,2,0.50,3,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 6,home,Southwestern,W,9-5,9,5,4,win,20130406_tdxp,4,0,2,,,,0,,1,,,,,,2,0,,,1,,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 11,home,Palomar,L,2-1,2,1,1,win,20130411_vrgb,4,0,1,,,,0,,1,,,,,,1,0,,1,1,1.00,4,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 13,home,Palomar,L,1-0,1,0,1,win,20130413_6l4p,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 23,home,Southwestern,W,8-2,8,2,6,win,20130423_y1pp,2,0,0,,,,0,,1,,,,,,0,0,,,1,,2,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
Apr 25,home,Palomar,W,1-0,1,0,1,win,20130425_6mxg,1,0,0,,,,1,,,1,,,,,0,0,,1,,,1,2013,2012-13,San Diego City,sandiego,carlosceniceroslwde,Carlos Ceniceros
